Longitude,Latitude,species
-5.6,39.049999,Sus scrofa
-5.69,38.41,Sus scrofa
-5.69,38.5,Sus scrofa
-5.7,38.68,Sus scrofa
-5.71,38.77,Sus scrofa
-5.71,38.950001,Sus scrofa
-5.8,38.32,Sus scrofa
-5.81,38.41,Sus scrofa
-5.81,38.5,Sus scrofa
-5.81,38.59,Sus scrofa
-5.82,38.860001,Sus scrofa
-5.83,38.950001,Sus scrofa
-5.83,39.040001,Sus scrofa
-5.92,38.32,Sus scrofa
-5.93,38.59,Sus scrofa
-5.93,38.68,Sus scrofa
-5.93,38.77,Sus scrofa
-5.94,38.860001,Sus scrofa
-6.06,38.860001,Sus scrofa
-6.06,38.950001,Sus scrofa
-6.07,38.59,Sus scrofa
-6.07,38.68,Sus scrofa
-6.07,38.77,Sus scrofa
-6.08,38.32,Sus scrofa
-6.08,38.41,Sus scrofa
-6.09,38.139999,Sus scrofa
-6.09,38.23,Sus scrofa
-6.2,38.32,Sus scrofa
-6.21,38.049999,Sus scrofa
-6.29,38.77,Sus scrofa
-6.29,38.860001,Sus scrofa
-6.31,38.41,Sus scrofa
-6.31,38.5,Sus scrofa
-6.32,38.139999,Sus scrofa
-6.32,38.23,Sus scrofa
-6.4,38.959999,Sus scrofa
-6.4,39.049999,Sus scrofa
-6.41,38.689999,Sus scrofa
-6.41,38.869999,Sus scrofa
-6.43,38.330002,Sus scrofa
-6.52,38.959999,Sus scrofa
-6.52,39.049999,Sus scrofa
-6.53,38.509998,Sus scrofa
-6.54,38.240002,Sus scrofa
-6.54,38.419998,Sus scrofa
-6.55,38.150002,Sus scrofa
-6.65,38.330002,Sus scrofa
-6.65,38.509998,Sus scrofa
-6.65,38.599998,Sus scrofa
-6.75,38.869999,Sus scrofa
-6.77,38.240002,Sus scrofa
-6.77,38.419998,Sus scrofa
-6.86,38.959999,Sus scrofa
-6.86,39.049999,Sus scrofa
-6.87,38.689999,Sus scrofa
-6.87,38.779999,Sus scrofa
-6.87,38.869999,Sus scrofa
-6.88,38.330002,Sus scrofa
-6.88,38.599998,Sus scrofa
-6.97,39.150002,Sus scrofa
-6.98,38.970001,Sus scrofa
-6.99,38.52,Sus scrofa
-6.99,38.700001,Sus scrofa
-6.99,38.790001,Sus scrofa
-7,38.34,Sus scrofa
-7,38.43,Sus scrofa
-7.09,39.150002,Sus scrofa
-7.1,38.610001,Sus scrofa
-7.11,38.25,Sus scrofa
-7.21,39.150002,Sus scrofa
-7.22,38.43,Sus scrofa
-7.22,38.52,Sus scrofa
-7.22,38.610001,Sus scrofa
-7.22,38.700001,Sus scrofa
-7.23,38.25,Sus scrofa
-7.34,38.43,Sus scrofa
-7.34,38.52,Sus scrofa
2.1,41.68,Sus scrofa
2.21,42.040001,Sus scrofa
2.46,41.509998,Sus scrofa
-3.18,42.049999,Sus scrofa
-3.18,42.139999,Sus scrofa
-3.18,42.68,Sus scrofa
-3.3,42.41,Sus scrofa
-3.3,42.59,Sus scrofa
-3.31,42.68,Sus scrofa
-3.31,42.77,Sus scrofa
-3.31,43.040001,Sus scrofa
-3.42,41.959999,Sus scrofa
-3.42,42.049999,Sus scrofa
-3.42,42.23,Sus scrofa
-3.42,42.32,Sus scrofa
-3.43,42.5,Sus scrofa
-3.43,42.59,Sus scrofa
-3.43,42.860001,Sus scrofa
-3.43,42.950001,Sus scrofa
-3.54,41.779999,Sus scrofa
-3.54,41.869999,Sus scrofa
-3.54,42.139999,Sus scrofa
-3.55,42.23,Sus scrofa
-3.55,42.32,Sus scrofa
-3.55,42.68,Sus scrofa
-3.55,42.77,Sus scrofa
-3.55,43.040001,Sus scrofa
-3.66,41.689999,Sus scrofa
-3.66,41.959999,Sus scrofa
-3.66,42.049999,Sus scrofa
-3.67,42.139999,Sus scrofa
-3.67,42.41,Sus scrofa
-3.67,42.5,Sus scrofa
-3.67,42.59,Sus scrofa
-3.67,42.860001,Sus scrofa
-3.67,42.950001,Sus scrofa
-3.68,43.040001,Sus scrofa
-3.79,42.040001,Sus scrofa
-3.79,42.669998,Sus scrofa
-3.9,41.68,Sus scrofa
-3.9,41.77,Sus scrofa
-3.9,41.860001,Sus scrofa
-3.91,42.130001,Sus scrofa
-3.91,42.310001,Sus scrofa
-3.91,42.400002,Sus scrofa
-3.91,42.490002,Sus scrofa
-3.91,42.580002,Sus scrofa
-4.04,42.580002,Sus scrofa
-4.04,42.669998,Sus scrofa
-4.15,42.310001,Sus scrofa
-4.15,42.400002,Sus scrofa
-5.27,39.5,Sus scrofa
-5.27,39.59,Sus scrofa
-5.27,39.68,Sus scrofa
-5.38,39.41,Sus scrofa
-5.39,39.59,Sus scrofa
-5.39,39.68,Sus scrofa
-5.5,39.5,Sus scrofa
-5.51,39.68,Sus scrofa
-5.51,39.77,Sus scrofa
-5.52,40.040001,Sus scrofa
-5.52,40.130001,Sus scrofa
-5.61,39.32,Sus scrofa
-5.61,39.41,Sus scrofa
-5.62,39.5,Sus scrofa
-5.62,39.59,Sus scrofa
-5.63,39.860001,Sus scrofa
-5.63,39.950001,Sus scrofa
-5.64,40.130001,Sus scrofa
-5.73,39.310001,Sus scrofa
-5.73,39.400002,Sus scrofa
-5.74,39.669998,Sus scrofa
-5.74,39.759998,Sus scrofa
-5.75,39.849998,Sus scrofa
-5.75,39.939999,Sus scrofa
-5.75,40.029999,Sus scrofa
-5.76,40.119999,Sus scrofa
-5.76,40.209999,Sus scrofa
-5.85,39.400002,Sus scrofa
-5.85,39.490002,Sus scrofa
-5.85,39.580002,Sus scrofa
-5.86,39.669998,Sus scrofa
-5.86,39.759998,Sus scrofa
-5.87,39.939999,Sus scrofa
-5.87,40.029999,Sus scrofa
-5.88,40.119999,Sus scrofa
-5.88,40.209999,Sus scrofa
-5.95,39.220001,Sus scrofa
-5.97,39.580002,Sus scrofa
-6,40.209999,Sus scrofa
-6.01,40.029999,Sus scrofa
-6.02,39.759998,Sus scrofa
-6.03,39.490002,Sus scrofa
-6.04,39.310001,Sus scrofa
-6.04,39.400002,Sus scrofa
-6.12,40.119999,Sus scrofa
-6.12,40.209999,Sus scrofa
-6.13,39.939999,Sus scrofa
-6.13,40.029999,Sus scrofa
-6.14,39.669998,Sus scrofa
-6.14,39.759998,Sus scrofa
-6.14,39.849998,Sus scrofa
-6.15,39.490002,Sus scrofa
-6.15,39.580002,Sus scrofa
-6.16,39.220001,Sus scrofa
-6.23,40.299999,Sus scrofa
-6.23,40.389999,Sus scrofa
-6.24,40.119999,Sus scrofa
-6.24,40.209999,Sus scrofa
-6.25,39.939999,Sus scrofa
-6.26,39.669998,Sus scrofa
-6.26,39.759998,Sus scrofa
-6.27,39.310001,Sus scrofa
-6.27,39.400002,Sus scrofa
-6.27,39.490002,Sus scrofa
-6.35,40.310001,Sus scrofa
-6.36,40.040001,Sus scrofa
-6.36,40.130001,Sus scrofa
-6.36,40.220001,Sus scrofa
-6.37,39.860001,Sus scrofa
-6.38,39.59,Sus scrofa
-6.39,39.32,Sus scrofa
-6.48,39.950001,Sus scrofa
-6.48,40.040001,Sus scrofa
-6.49,39.68,Sus scrofa
-6.49,39.77,Sus scrofa
-6.49,39.860001,Sus scrofa
-6.5,39.41,Sus scrofa
-6.5,39.5,Sus scrofa
-6.5,39.59,Sus scrofa
-6.59,40.130001,Sus scrofa
-6.59,40.220001,Sus scrofa
-6.6,39.950001,Sus scrofa
-6.61,39.68,Sus scrofa
-6.61,39.77,Sus scrofa
-6.62,39.32,Sus scrofa
-6.71,40.040001,Sus scrofa
-6.71,40.130001,Sus scrofa
-6.72,39.860001,Sus scrofa
-6.72,39.950001,Sus scrofa
-6.73,39.5,Sus scrofa
-6.73,39.59,Sus scrofa
-6.73,39.68,Sus scrofa
-6.83,40.049999,Sus scrofa
-6.83,40.139999,Sus scrofa
-6.84,39.779999,Sus scrofa
-6.84,39.869999,Sus scrofa
-6.95,40.049999,Sus scrofa
-6.96,39.509998,Sus scrofa
-6.96,39.599998,Sus scrofa
-6.96,39.689999,Sus scrofa
-6.96,39.779999,Sus scrofa
-7.06,40.139999,Sus scrofa
-7.08,39.509998,Sus scrofa
-7.08,39.689999,Sus scrofa
-7.19,39.599998,Sus scrofa
-7.31,39.509998,Sus scrofa
-7.31,39.599998,Sus scrofa
-7.31,39.689999,Sus scrofa
-7.32,39.330002,Sus scrofa
-7.32,39.419998,Sus scrofa
-7.43,39.509998,Sus scrofa
-7.54,39.610001,Sus scrofa
-7.54,39.700001,Sus scrofa
-5.28,36.259998,Sus scrofa
-5.41,36.709999,Sus scrofa
-5.41,36.799999,Sus scrofa
-5.5,36.16,Sus scrofa
-5.5,36.25,Sus scrofa
-5.51,36.34,Sus scrofa
-5.61,36.07,Sus scrofa
-5.73,36.34,Sus scrofa
-5.73,36.43,Sus scrofa
-5.95,36.240002,Sus scrofa
0.11,40.389999,Sus scrofa
0.11,40.48,Sus scrofa
-0.12,40.209999,Sus scrofa
-0.22,40.57,Sus scrofa
0.23,40.389999,Sus scrofa
-0.24,40.209999,Sus scrofa
-0.25,39.849998,Sus scrofa
-0.25,39.939999,Sus scrofa
0.35,40.400002,Sus scrofa
-0.48,39.950001,Sus scrofa
-0.6,39.950001,Sus scrofa
-3.06,38.799999,Sus scrofa
-3.29,38.619999,Sus scrofa
-3.29,39.34,Sus scrofa
-3.4,38.529999,Sus scrofa
-3.52,38.619999,Sus scrofa
-3.52,38.799999,Sus scrofa
-3.63,38.709999,Sus scrofa
-3.75,38.619999,Sus scrofa
-3.86,38.529999,Sus scrofa
-3.86,38.709999,Sus scrofa
-3.86,38.799999,Sus scrofa
-3.87,38.98,Sus scrofa
-3.87,39.07,Sus scrofa
-3.97,38.439999,Sus scrofa
-3.98,38.529999,Sus scrofa
-3.98,38.709999,Sus scrofa
-3.98,38.799999,Sus scrofa
-3.98,39.16,Sus scrofa
-4.09,38.439999,Sus scrofa
-4.09,38.619999,Sus scrofa
-4.1,38.889999,Sus scrofa
-4.1,38.98,Sus scrofa
-4.1,39.07,Sus scrofa
-4.1,39.16,Sus scrofa
-4.2,38.529999,Sus scrofa
-4.21,38.619999,Sus scrofa
-4.22,39.43,Sus scrofa
-4.32,38.529999,Sus scrofa
-4.32,38.709999,Sus scrofa
-4.32,38.799999,Sus scrofa
-4.33,38.889999,Sus scrofa
-4.34,39.43,Sus scrofa
-4.44,38.700001,Sus scrofa
-4.44,38.98,Sus scrofa
-4.44,39.07,Sus scrofa
-4.45,39.16,Sus scrofa
-4.55,38.610001,Sus scrofa
-4.56,38.880001,Sus scrofa
-4.67,38.700001,Sus scrofa
-4.67,38.790001,Sus scrofa
-4.67,38.970001,Sus scrofa
-4.68,39.060001,Sus scrofa
-4.31,38.259998,Sus scrofa
-4.41,37.439999,Sus scrofa
-4.41,37.529999,Sus scrofa
-4.42,37.98,Sus scrofa
-4.43,38.07,Sus scrofa
-4.43,38.16,Sus scrofa
-4.43,38.25,Sus scrofa
-4.53,37.619999,Sus scrofa
-4.53,37.709999,Sus scrofa
-4.54,37.98,Sus scrofa
-4.65,37.799999,Sus scrofa
-4.65,38.07,Sus scrofa
-4.66,38.16,Sus scrofa
-4.66,38.34,Sus scrofa
-4.76,37.889999,Sus scrofa
-4.76,37.98,Sus scrofa
-4.87,37.709999,Sus scrofa
-4.87,37.799999,Sus scrofa
-4.88,37.889999,Sus scrofa
-4.88,37.98,Sus scrofa
-4.88,38.07,Sus scrofa
-4.88,38.16,Sus scrofa
-4.89,38.34,Sus scrofa
-4.89,38.43,Sus scrofa
-4.99,37.799999,Sus scrofa
-5.01,38.52,Sus scrofa
-5.1,37.880001,Sus scrofa
-5.11,37.970001,Sus scrofa
-5.21,37.790001,Sus scrofa
-5.22,37.880001,Sus scrofa
-5.22,38.060001,Sus scrofa
-5.33,37.970001,Sus scrofa
-5.34,38.060001,Sus scrofa
-1.42,39.869999,Sus scrofa
-1.42,39.959999,Sus scrofa
-1.53,40.060001,Sus scrofa
-1.54,39.700001,Sus scrofa
-1.54,39.790001,Sus scrofa
-1.54,39.880001,Sus scrofa
-1.65,39.970001,Sus scrofa
-1.65,40.060001,Sus scrofa
-1.65,40.150002,Sus scrofa
-1.66,39.43,Sus scrofa
-1.66,39.700001,Sus scrofa
-1.77,39.790001,Sus scrofa
-1.77,39.880001,Sus scrofa
-1.77,39.970001,Sus scrofa
-1.77,40.060001,Sus scrofa
-1.78,39.43,Sus scrofa
-1.78,39.700001,Sus scrofa
-1.88,40.150002,Sus scrofa
-1.88,40.240002,Sus scrofa
-1.88,40.330002,Sus scrofa
-1.89,39.52,Sus scrofa
-1.89,39.610001,Sus scrofa
-1.89,39.790001,Sus scrofa
-1.89,39.880001,Sus scrofa
-1.89,40.060001,Sus scrofa
-1.9,39.43,Sus scrofa
-2,39.970001,Sus scrofa
-2,40.150002,Sus scrofa
-2,40.240002,Sus scrofa
-2,40.330002,Sus scrofa
-2,40.419998,Sus scrofa
-2.01,39.52,Sus scrofa
-2.01,39.610001,Sus scrofa
-2.01,39.700001,Sus scrofa
-2.01,39.880001,Sus scrofa
-2.11,40.509998,Sus scrofa
-2.12,39.790001,Sus scrofa
-2.12,39.970001,Sus scrofa
-2.12,40.150002,Sus scrofa
-2.12,40.240002,Sus scrofa
-2.12,40.330002,Sus scrofa
-2.12,40.419998,Sus scrofa
-2.13,39.52,Sus scrofa
-2.13,39.610001,Sus scrofa
-2.23,40.509998,Sus scrofa
-2.24,39.43,Sus scrofa
-2.24,39.700001,Sus scrofa
-2.24,39.790001,Sus scrofa
-2.24,39.880001,Sus scrofa
-2.24,39.970001,Sus scrofa
-2.24,40.060001,Sus scrofa
-2.24,40.240002,Sus scrofa
-2.25,39.34,Sus scrofa
-2.35,40.150002,Sus scrofa
-2.35,40.330002,Sus scrofa
-2.35,40.419998,Sus scrofa
-2.36,39.43,Sus scrofa
-2.36,39.52,Sus scrofa
-2.36,39.610001,Sus scrofa
-2.36,39.700001,Sus scrofa
-2.36,39.970001,Sus scrofa
-2.36,40.060001,Sus scrofa
-2.47,39.790001,Sus scrofa
-2.47,39.880001,Sus scrofa
-2.47,40.150002,Sus scrofa
-2.47,40.240002,Sus scrofa
-2.47,40.330002,Sus scrofa
-2.48,39.43,Sus scrofa
-2.48,39.52,Sus scrofa
-2.59,39.610001,Sus scrofa
-2.59,39.700001,Sus scrofa
-2.59,39.790001,Sus scrofa
-2.59,39.880001,Sus scrofa
-2.59,39.970001,Sus scrofa
-2.59,40.060001,Sus scrofa
-2.59,40.150002,Sus scrofa
-2.59,40.240002,Sus scrofa
-2.59,40.330002,Sus scrofa
-2.71,39.43,Sus scrofa
-2.71,39.52,Sus scrofa
-2.71,39.610001,Sus scrofa
-2.71,39.700001,Sus scrofa
-2.71,39.790001,Sus scrofa
-2.71,40.16,Sus scrofa
-2.82,39.889999,Sus scrofa
-2.82,39.98,Sus scrofa
-2.82,40.07,Sus scrofa
-2.83,39.52,Sus scrofa
-2.83,39.610001,Sus scrofa
-2.83,39.700001,Sus scrofa
-2.94,39.799999,Sus scrofa
-2.94,39.889999,Sus scrofa
-2.94,39.98,Sus scrofa
-2.94,40.07,Sus scrofa
2.33,42.41,Sus scrofa
2.58,41.869999,Sus scrofa
2.58,41.959999,Sus scrofa
2.58,42.049999,Sus scrofa
2.58,42.23,Sus scrofa
2.7,42.139999,Sus scrofa
2.94,41.869999,Sus scrofa
2.94,41.959999,Sus scrofa
-2.49,37.630001,Sus scrofa
-2.49,37.900002,Sus scrofa
-2.6,37.720001,Sus scrofa
-2.6,37.810001,Sus scrofa
-2.72,37.360001,Sus scrofa
-2.72,37.450001,Sus scrofa
-2.72,37.720001,Sus scrofa
-2.72,37.810001,Sus scrofa
-2.83,37.540001,Sus scrofa
-2.83,37.630001,Sus scrofa
-2.94,37.27,Sus scrofa
-2.94,37.360001,Sus scrofa
-2.94,37.450001,Sus scrofa
-3.06,37.360001,Sus scrofa
-3.06,37.540001,Sus scrofa
-3.17,37.18,Sus scrofa
-3.17,37.27,Sus scrofa
-3.28,36.91,Sus scrofa
-3.28,37.09,Sus scrofa
-3.28,37.360001,Sus scrofa
-3.28,37.450001,Sus scrofa
-3.39,36.73,Sus scrofa
-3.39,36.82,Sus scrofa
-3.39,37,Sus scrofa
-3.39,37.18,Sus scrofa
-3.39,37.27,Sus scrofa
-3.4,37.360001,Sus scrofa
-3.51,36.91,Sus scrofa
-3.51,37,Sus scrofa
-3.51,37.09,Sus scrofa
-3.51,37.18,Sus scrofa
-3.51,37.27,Sus scrofa
-3.51,37.450001,Sus scrofa
-3.62,36.73,Sus scrofa
-3.62,36.82,Sus scrofa
-3.73,36.91,Sus scrofa
-3.73,37,Sus scrofa
-3.73,37.27,Sus scrofa
-3.73,37.360001,Sus scrofa
-3.84,37.09,Sus scrofa
-3.84,37.18,Sus scrofa
-3.85,37.27,Sus scrofa
-3.96,37,Sus scrofa
-3.96,37.09,Sus scrofa
-3.96,37.18,Sus scrofa
-4.07,37.27,Sus scrofa
-4.18,37.18,Sus scrofa
-1.76,40.599998,Sus scrofa
-1.76,40.779999,Sus scrofa
-1.87,40.869999,Sus scrofa
-1.87,40.959999,Sus scrofa
-1.88,40.689999,Sus scrofa
-1.99,40.869999,Sus scrofa
-1.99,40.959999,Sus scrofa
-2.11,40.869999,Sus scrofa
-2.35,40.689999,Sus scrofa
-2.58,40.970001,Sus scrofa
-2.58,41.060001,Sus scrofa
-2.7,40.700001,Sus scrofa
-2.7,40.790001,Sus scrofa
-2.7,40.880001,Sus scrofa
-2.7,40.970001,Sus scrofa
-2.82,40.880001,Sus scrofa
-2.94,40.790001,Sus scrofa
-2.94,40.880001,Sus scrofa
-3.06,40.700001,Sus scrofa
-3.06,40.790001,Sus scrofa
-3.06,41.150002,Sus scrofa
-3.18,40.700001,Sus scrofa
-3.18,40.880001,Sus scrofa
-3.3,41.060001,Sus scrofa
-1.83,43.389999,Sus scrofa
-2.08,43.119999,Sus scrofa
-2.08,43.209999,Sus scrofa
-2.08,43.299999,Sus scrofa
-2.32,43.040001,Sus scrofa
-2.32,43.130001,Sus scrofa
-2.32,43.220001,Sus scrofa
-2.32,43.310001,Sus scrofa
-2.45,43.040001,Sus scrofa
-6.44,37.869999,Sus scrofa
-6.46,37.240002,Sus scrofa
-6.46,37.330002,Sus scrofa
-6.46,37.419998,Sus scrofa
-6.48,36.880001,Sus scrofa
-6.56,37.790001,Sus scrofa
-6.58,36.98,Sus scrofa
-6.58,37.25,Sus scrofa
-6.67,37.700001,Sus scrofa
-6.67,37.880001,Sus scrofa
-6.69,37.07,Sus scrofa
-6.78,37.970001,Sus scrofa
-6.79,37.52,Sus scrofa
-6.79,37.610001,Sus scrofa
-6.8,37.16,Sus scrofa
-6.8,37.25,Sus scrofa
-6.8,37.34,Sus scrofa
-7.02,37.619999,Sus scrofa
-7.03,37.259998,Sus scrofa
-7.13,37.799999,Sus scrofa
-7.36,37.259998,Sus scrofa
-7.36,37.619999,Sus scrofa
-0.01,42.639999,Sus scrofa
0.02,42.369999,Sus scrofa
0.02,42.459999,Sus scrofa
-0.02,42.549999,Sus scrofa
0.03,42.189999,Sus scrofa
-0.03,42.279999,Sus scrofa
-0.04,42.009998,Sus scrofa
0.05,41.830002,Sus scrofa
0.05,41.919998,Sus scrofa
0.06,41.560001,Sus scrofa
0.06,41.650002,Sus scrofa
0.07,41.470001,Sus scrofa
0.13,42.639999,Sus scrofa
0.14,42.549999,Sus scrofa
-0.14,42.459999,Sus scrofa
0.15,42.279999,Sus scrofa
0.15,42.369999,Sus scrofa
0.16,42.009998,Sus scrofa
0.16,42.099998,Sus scrofa
-0.16,42.099998,Sus scrofa
0.17,41.740002,Sus scrofa
-0.17,41.740002,Sus scrofa
-0.17,41.830002,Sus scrofa
-0.17,41.919998,Sus scrofa
-0.18,41.650002,Sus scrofa
-0.25,42.73,Sus scrofa
-0.25,42.82,Sus scrofa
0.26,42.639999,Sus scrofa
-0.26,42.549999,Sus scrofa
-0.26,42.639999,Sus scrofa
0.27,42.189999,Sus scrofa
-0.27,42.189999,Sus scrofa
-0.27,42.279999,Sus scrofa
-0.27,42.369999,Sus scrofa
0.29,41.84,Sus scrofa
0.29,41.93,Sus scrofa
-0.29,41.75,Sus scrofa
-0.29,41.93,Sus scrofa
0.38,42.470001,Sus scrofa
0.38,42.560001,Sus scrofa
-0.38,42.470001,Sus scrofa
0.39,42.290001,Sus scrofa
0.39,42.380001,Sus scrofa
0.4,42.110001,Sus scrofa
0.4,42.200001,Sus scrofa
-0.4,42.02,Sus scrofa
-0.4,42.110001,Sus scrofa
-0.4,42.200001,Sus scrofa
-0.41,41.84,Sus scrofa
0.5,42.650002,Sus scrofa
-0.5,42.650002,Sus scrofa
-0.5,42.740002,Sus scrofa
0.51,42.470001,Sus scrofa
-0.51,42.290001,Sus scrofa
-0.51,42.380001,Sus scrofa
0.52,42.02,Sus scrofa
-0.53,41.93,Sus scrofa
0.62,42.560001,Sus scrofa
-0.62,42.560001,Sus scrofa
0.63,42.290001,Sus scrofa
0.63,42.380001,Sus scrofa
-0.63,42.470001,Sus scrofa
-0.64,42.02,Sus scrofa
-0.74,42.66,Sus scrofa
-0.74,42.75,Sus scrofa
-0.74,42.84,Sus scrofa
-0.75,42.57,Sus scrofa
-2.71,38.080002,Sus scrofa
-2.71,38.169998,Sus scrofa
-2.71,38.259998,Sus scrofa
-2.71,38.349998,Sus scrofa
-2.71,38.439999,Sus scrofa
-2.83,38.259998,Sus scrofa
-2.83,38.349998,Sus scrofa
-2.94,37.810001,Sus scrofa
-2.94,37.900002,Sus scrofa
-2.94,37.990002,Sus scrofa
-2.94,38.080002,Sus scrofa
-2.94,38.169998,Sus scrofa
-3.06,37.810001,Sus scrofa
-3.06,37.900002,Sus scrofa
-3.06,37.990002,Sus scrofa
-3.28,37.720001,Sus scrofa
-3.28,37.810001,Sus scrofa
-3.28,37.900002,Sus scrofa
-3.29,38.080002,Sus scrofa
-3.29,38.169998,Sus scrofa
-3.4,37.720001,Sus scrofa
-3.4,37.810001,Sus scrofa
-3.4,37.900002,Sus scrofa
-3.51,38.169998,Sus scrofa
-3.51,38.259998,Sus scrofa
-3.52,38.349998,Sus scrofa
-3.62,37.630001,Sus scrofa
-3.62,37.720001,Sus scrofa
-3.62,37.810001,Sus scrofa
-3.63,37.990002,Sus scrofa
-3.63,38.169998,Sus scrofa
-3.63,38.259998,Sus scrofa
-3.74,37.630001,Sus scrofa
-3.74,38.349998,Sus scrofa
-3.85,37.540001,Sus scrofa
-3.85,37.720001,Sus scrofa
-3.85,37.990002,Sus scrofa
-3.86,38.080002,Sus scrofa
-3.86,38.169998,Sus scrofa
-3.86,38.259998,Sus scrofa
-3.97,37.990002,Sus scrofa
-4.08,37.630001,Sus scrofa
-4.08,38.080002,Sus scrofa
-4.08,38.169998,Sus scrofa
-4.09,38.259998,Sus scrofa
-4.2,37.990002,Sus scrofa
-1.97,42.040001,Sus scrofa
-1.97,42.130001,Sus scrofa
-1.97,42.220001,Sus scrofa
-2.21,42.220001,Sus scrofa
-2.45,42.23,Sus scrofa
-2.45,42.32,Sus scrofa
-2.45,42.41,Sus scrofa
-2.58,42.32,Sus scrofa
-2.7,42.23,Sus scrofa
-2.7,42.41,Sus scrofa
-2.82,42.32,Sus scrofa
-2.94,42.139999,Sus scrofa
-2.94,42.23,Sus scrofa
-5.02,43.02,Sus scrofa
-5.13,42.57,Sus scrofa
-5.14,42.66,Sus scrofa
-5.14,42.93,Sus scrofa
-5.26,42.75,Sus scrofa
-5.26,42.84,Sus scrofa
-5.27,43.02,Sus scrofa
-5.39,42.919998,Sus scrofa
-5.5,42.740002,Sus scrofa
-5.51,42.830002,Sus scrofa
-5.6,42.200001,Sus scrofa
-5.61,42.290001,Sus scrofa
-5.86,42.459999,Sus scrofa
-5.87,42.73,Sus scrofa
-6.02,42.369999,Sus scrofa
-6.24,42.91,Sus scrofa
-6.25,42.73,Sus scrofa
-6.26,42.639999,Sus scrofa
-6.27,42.369999,Sus scrofa
-6.37,42.830002,Sus scrofa
-6.38,42.470001,Sus scrofa
-6.51,42.470001,Sus scrofa
-6.61,42.830002,Sus scrofa
-6.62,42.740002,Sus scrofa
-6.74,42.84,Sus scrofa
-6.75,42.57,Sus scrofa
-6.86,42.66,Sus scrofa
0.54,41.66,Sus scrofa
0.78,41.490002,Sus scrofa
0.89,41.939999,Sus scrofa
0.9,41.490002,Sus scrofa
0.98,42.75,Sus scrofa
0.99,42.48,Sus scrofa
1.13,41.849998,Sus scrofa
1.24,42.209999,Sus scrofa
1.25,42.029999,Sus scrofa
1.25,42.119999,Sus scrofa
1.36,42.490002,Sus scrofa
1.36,42.580002,Sus scrofa
1.37,41.860001,Sus scrofa
1.48,42.400002,Sus scrofa
1.6,42.310001,Sus scrofa
-6.98,42.93,Sus scrofa
-7.09,43.110001,Sus scrofa
-7.1,42.84,Sus scrofa
-7.22,42.93,Sus scrofa
-7.22,43.02,Sus scrofa
-7.22,43.110001,Sus scrofa
-7.23,42.75,Sus scrofa
-7.23,42.84,Sus scrofa
-7.33,43.389999,Sus scrofa
-7.34,43.209999,Sus scrofa
-7.45,43.48,Sus scrofa
-7.46,43.299999,Sus scrofa
-7.47,42.669998,Sus scrofa
-7.58,43.209999,Sus scrofa
-7.58,43.389999,Sus scrofa
-7.58,43.48,Sus scrofa
-7.59,42.759998,Sus scrofa
-7.6,42.580002,Sus scrofa
-7.6,42.669998,Sus scrofa
-7.71,42.849998,Sus scrofa
-7.71,43.119999,Sus scrofa
-7.72,42.759998,Sus scrofa
-3.29,40.16,Sus scrofa
-3.29,40.34,Sus scrofa
-3.29,40.43,Sus scrofa
-3.41,40.330002,Sus scrofa
-3.41,40.52,Sus scrofa
-3.65,40.779999,Sus scrofa
-3.65,40.869999,Sus scrofa
-3.65,40.959999,Sus scrofa
-3.77,40.869999,Sus scrofa
-4,40.419998,Sus scrofa
-4.12,40.419998,Sus scrofa
-4.12,40.509998,Sus scrofa
-4.24,40.419998,Sus scrofa
-4.24,40.509998,Sus scrofa
-3.95,36.73,Sus scrofa
-4.29,36.810001,Sus scrofa
-4.29,36.900002,Sus scrofa
-4.4,36.990002,Sus scrofa
-4.52,36.990002,Sus scrofa
-4.52,37.080002,Sus scrofa
-4.63,36.810001,Sus scrofa
-4.63,36.900002,Sus scrofa
-4.73,36.540001,Sus scrofa
-4.73,36.630001,Sus scrofa
-4.74,36.990002,Sus scrofa
-4.85,36.630001,Sus scrofa
-4.85,36.810001,Sus scrofa
-4.95,36.529999,Sus scrofa
-4.96,36.709999,Sus scrofa
-5.07,36.619999,Sus scrofa
-5.18,36.439999,Sus scrofa
-5.18,36.529999,Sus scrofa
-1.01,37.889999,Sus scrofa
-1.02,37.619999,Sus scrofa
-1.1,38.610001,Sus scrofa
-1.11,38.25,Sus scrofa
-1.12,38.16,Sus scrofa
-1.13,37.799999,Sus scrofa
-1.22,38.43,Sus scrofa
-1.22,38.52,Sus scrofa
-1.22,38.610001,Sus scrofa
-1.23,38.07,Sus scrofa
-1.23,38.25,Sus scrofa
-1.23,38.34,Sus scrofa
-1.24,37.619999,Sus scrofa
-1.24,37.889999,Sus scrofa
-1.24,37.98,Sus scrofa
-1.34,38.16,Sus scrofa
-1.34,38.43,Sus scrofa
-1.35,37.709999,Sus scrofa
-1.35,37.799999,Sus scrofa
-1.35,38.07,Sus scrofa
-1.46,37.889999,Sus scrofa
-1.46,37.98,Sus scrofa
-1.46,38.16,Sus scrofa
-1.47,37.529999,Sus scrofa
-1.47,37.619999,Sus scrofa
-1.47,37.799999,Sus scrofa
-1.57,38.07,Sus scrofa
-1.57,38.25,Sus scrofa
-1.58,37.709999,Sus scrofa
-1.58,37.889999,Sus scrofa
-1.58,37.98,Sus scrofa
-1.69,37.810001,Sus scrofa
