Longitude,Latitude,species
-78.267811,44.302256,Tamiasciurus hudsonicus
-80.286992,44.0713,Tamiasciurus hudsonicus
-131.297656,55.390184,Tamiasciurus hudsonicus
-71.339198,45.686297,Tamiasciurus hudsonicus
-85.10698,46.386051,Tamiasciurus hudsonicus
-86.374324,48.841017,Tamiasciurus hudsonicus
-94.23069,44.466898,Tamiasciurus hudsonicus
-149.493675,64.200844,Tamiasciurus hudsonicus
-72.815353,42.875427,Tamiasciurus hudsonicus
-72.384105,42.086932,Tamiasciurus hudsonicus
-72.533669,45.146492,Tamiasciurus hudsonicus
-69.187259,44.33352,Tamiasciurus hudsonicus
-119.351343,50.000565,Tamiasciurus hudsonicus
-84.943477,46.735874,Tamiasciurus hudsonicus
-94.24554,46.220043,Tamiasciurus hudsonicus
-71.395711,42.396452,Tamiasciurus hudsonicus
-72.39321,44.661707,Tamiasciurus hudsonicus
-83.947966,46.328269,Tamiasciurus hudsonicus
-78.504855,40.088371,Tamiasciurus hudsonicus
-70.967982,42.803308,Tamiasciurus hudsonicus
-125.906618,49.152984,Tamiasciurus hudsonicus
-80.938757,44.544578,Tamiasciurus hudsonicus
-64.754081,45.322854,Tamiasciurus hudsonicus
-89.655298,44.868145,Tamiasciurus hudsonicus
-66.450745,50.266624,Tamiasciurus hudsonicus
-84.832445,42.356666,Tamiasciurus hudsonicus
-91.543952,44.046967,Tamiasciurus hudsonicus
-79.008207,44.741638,Tamiasciurus hudsonicus
-73.972665,42.999322,Tamiasciurus hudsonicus
-116.583333,51.466667,Tamiasciurus hudsonicus
-68.998635,45.888293,Tamiasciurus hudsonicus
-79.617073,45.248278,Tamiasciurus hudsonicus
-149.842559,67.65652,Tamiasciurus hudsonicus
-87.662038,44.28221,Tamiasciurus hudsonicus
-73.276475,44.388266,Tamiasciurus hudsonicus
-81.352355,41.08106,Tamiasciurus hudsonicus
-107.365833,39.942497,Tamiasciurus hudsonicus
-149.262592,61.578467,Tamiasciurus hudsonicus
-53.965517,48.525265,Tamiasciurus hudsonicus
-76.554222,45.537292,Tamiasciurus hudsonicus
-80.008441,44.839082,Tamiasciurus hudsonicus
-87.941752,45.759178,Tamiasciurus hudsonicus
-148.901491,63.750236,Tamiasciurus hudsonicus
-73.739062,43.631296,Tamiasciurus hudsonicus
-88.277182,45.822323,Tamiasciurus hudsonicus
-73.614969,43.579147,Tamiasciurus hudsonicus
-64.068947,45.953163,Tamiasciurus hudsonicus
-88.313405,46.011456,Tamiasciurus hudsonicus
-71.193563,44.353968,Tamiasciurus hudsonicus
-84.188092,45.127814,Tamiasciurus hudsonicus
-80.559523,45.916712,Tamiasciurus hudsonicus
-74.978152,46.279357,Tamiasciurus hudsonicus
-74.676675,46.252233,Tamiasciurus hudsonicus
-63.91282,45.978847,Tamiasciurus hudsonicus
-66.10161,45.6733,Tamiasciurus hudsonicus
-107.294737,44.611614,Tamiasciurus hudsonicus
-105.525,40.194444,Tamiasciurus hudsonicus
-110.619128,46.917074,Tamiasciurus hudsonicus
-115.032868,46.978719,Tamiasciurus hudsonicus
-86.533551,46.542785,Tamiasciurus hudsonicus
-107.514144,33.883004,Tamiasciurus hudsonicus
-75.728724,43.176532,Tamiasciurus hudsonicus
-64.133317,45.700212,Tamiasciurus hudsonicus
-72.325968,44.320028,Tamiasciurus hudsonicus
-96.804008,46.899937,Tamiasciurus hudsonicus
-84.953548,44.825059,Tamiasciurus hudsonicus
-78.177733,45.138031,Tamiasciurus hudsonicus
-70.452158,43.685339,Tamiasciurus hudsonicus
-106.690284,37.66434,Tamiasciurus hudsonicus
-70.715675,44.50652,Tamiasciurus hudsonicus
-86.280202,48.592795,Tamiasciurus hudsonicus
-70.655823,44.396973,Tamiasciurus hudsonicus
-68.99607,44.313861,Tamiasciurus hudsonicus
-72.490068,45.34764,Tamiasciurus hudsonicus
-57.959027,49.677469,Tamiasciurus hudsonicus
-96.603762,50.217197,Tamiasciurus hudsonicus
-73.217766,41.976078,Tamiasciurus hudsonicus
-72.366844,43.921345,Tamiasciurus hudsonicus
-79.539533,44.368928,Tamiasciurus hudsonicus
-113.33127,53.825897,Tamiasciurus hudsonicus
-105.506351,39.285738,Tamiasciurus hudsonicus
-73.151484,44.944668,Tamiasciurus hudsonicus
-81.335822,46.223878,Tamiasciurus hudsonicus
-66.15214,45.77669,Tamiasciurus hudsonicus
-113.8707,62.5789,Tamiasciurus hudsonicus
-70.6,47.666667,Tamiasciurus hudsonicus
-83.895125,42.801255,Tamiasciurus hudsonicus
-76.720231,44.777804,Tamiasciurus hudsonicus
-76.757727,42.441922,Tamiasciurus hudsonicus
-77.81294,45.191352,Tamiasciurus hudsonicus
-69.711168,45.484213,Tamiasciurus hudsonicus
-63.54617,46.48361,Tamiasciurus hudsonicus
-68.59026,44.428241,Tamiasciurus hudsonicus
-68.526833,44.527705,Tamiasciurus hudsonicus
-117.618352,61.329081,Tamiasciurus hudsonicus
-116.078944,62.719605,Tamiasciurus hudsonicus
-84.612745,47.329145,Tamiasciurus hudsonicus
-72.063332,43.808334,Tamiasciurus hudsonicus
-111.629857,35.279618,Tamiasciurus hudsonicus
-105.584045,36.167204,Tamiasciurus hudsonicus
-95.35392,50.052281,Tamiasciurus hudsonicus
-78.153497,44.195402,Tamiasciurus hudsonicus
-109.894438,45.028164,Tamiasciurus hudsonicus
-110.50119,43.900846,Tamiasciurus hudsonicus
-136.385887,63.482648,Tamiasciurus hudsonicus
-134.466871,61.519154,Tamiasciurus hudsonicus
-105.598086,35.953286,Tamiasciurus hudsonicus
-70.870177,44.572794,Tamiasciurus hudsonicus
-79.464546,42.20932,Tamiasciurus hudsonicus
-70.505067,44.228232,Tamiasciurus hudsonicus
-106.923576,40.978114,Tamiasciurus hudsonicus
-105.822328,40.819484,Tamiasciurus hudsonicus
-114.245753,51.033643,Tamiasciurus hudsonicus
-97.75269,48.779078,Tamiasciurus hudsonicus
6.15,52.6,Tamiasciurus hudsonicus
-114.61697,45.707169,Tamiasciurus hudsonicus
-114.43842,45.74576,Tamiasciurus hudsonicus
-113.95658,45.247655,Tamiasciurus hudsonicus
-105.649359,39.899684,Tamiasciurus hudsonicus
-87.834237,49.747632,Tamiasciurus hudsonicus
-114.759139,45.737351,Tamiasciurus hudsonicus
-113.823527,62.443557,Tamiasciurus hudsonicus
-61.831508,50.194501,Tamiasciurus hudsonicus
-120.9168,49.987725,Tamiasciurus hudsonicus
-63.937,44.513,Tamiasciurus hudsonicus
-105.023308,38.997445,Tamiasciurus hudsonicus
-114.638119,49.632878,Tamiasciurus hudsonicus
-62.771488,46.297121,Tamiasciurus hudsonicus
-80.362723,45.433577,Tamiasciurus hudsonicus
-81.201788,46.108067,Tamiasciurus hudsonicus
-88.957263,45.908562,Tamiasciurus hudsonicus
-79.150687,45.405324,Tamiasciurus hudsonicus
-79.754983,44.452466,Tamiasciurus hudsonicus
-78.880572,46.089684,Tamiasciurus hudsonicus
-79.605878,43.518027,Tamiasciurus hudsonicus
-68.400794,45.47058,Tamiasciurus hudsonicus
-78.333164,43.123022,Tamiasciurus hudsonicus
-79.843094,43.904832999999996,Tamiasciurus hudsonicus
-90.873376,47.556627,Tamiasciurus hudsonicus
-109.71315,40.925909,Tamiasciurus hudsonicus
-112.833072,37.61175,Tamiasciurus hudsonicus
-89.503622,46.258801,Tamiasciurus hudsonicus
-80.198835,41.870239,Tamiasciurus hudsonicus
-94.35466,46.41177,Tamiasciurus hudsonicus
-72.117154,43.999391,Tamiasciurus hudsonicus
-76.07646,45.48001,Tamiasciurus hudsonicus
-77.638899,45.887716,Tamiasciurus hudsonicus
-105.016889,39.167197,Tamiasciurus hudsonicus
-116.2,51.4,Tamiasciurus hudsonicus
-87.033734,45.219196,Tamiasciurus hudsonicus
-106.708173,40.778448,Tamiasciurus hudsonicus
-110.633525,44.318582,Tamiasciurus hudsonicus
-110.576492,44.421988,Tamiasciurus hudsonicus
-72.269474,45.690748,Tamiasciurus hudsonicus
-88.734214,44.364415,Tamiasciurus hudsonicus
-69.776132,44.227061,Tamiasciurus hudsonicus
-71.2149,46.5863,Tamiasciurus hudsonicus
-120.485273,50.482987,Tamiasciurus hudsonicus
-53.058278,47.390178,Tamiasciurus hudsonicus
-106.96722,39.084719,Tamiasciurus hudsonicus
-73.277207,44.536234,Tamiasciurus hudsonicus
-63.807019,45.311313,Tamiasciurus hudsonicus
-87.51869,44.202218,Tamiasciurus hudsonicus
-93.790351,48.781343,Tamiasciurus hudsonicus
-75.798897,40.213921,Tamiasciurus hudsonicus
-78.425437,45.533683,Tamiasciurus hudsonicus
-89.02013,45.815174,Tamiasciurus hudsonicus
-116.079765,45.455519,Tamiasciurus hudsonicus
-85.000709,45.428534,Tamiasciurus hudsonicus
-81.651794,41.181096,Tamiasciurus hudsonicus
-80.34201,46.262745,Tamiasciurus hudsonicus
-80.591843,46.017494,Tamiasciurus hudsonicus
-70.839095,42.775246,Tamiasciurus hudsonicus
-76.418845,44.584292,Tamiasciurus hudsonicus
-68.326674,47.369013,Tamiasciurus hudsonicus
-72.589032,43.853277,Tamiasciurus hudsonicus
-97.172163,49.718472,Tamiasciurus hudsonicus
-76.522809,42.598158,Tamiasciurus hudsonicus
-78.72108,45.357302,Tamiasciurus hudsonicus
-93.579443,46.945989,Tamiasciurus hudsonicus
-77.125567,44.557658000000004,Tamiasciurus hudsonicus
-85.847007,44.336249,Tamiasciurus hudsonicus
-113.237797,45.603883,Tamiasciurus hudsonicus
-79.126098,44.090858,Tamiasciurus hudsonicus
-61.508234,45.398087,Tamiasciurus hudsonicus
-91.822845,46.925857,Tamiasciurus hudsonicus
-86.370611,46.561108,Tamiasciurus hudsonicus
-92.497957,49.693321,Tamiasciurus hudsonicus
-83.857278,46.932971,Tamiasciurus hudsonicus
-70.556028,43.332703,Tamiasciurus hudsonicus
-69.754166,48.220299,Tamiasciurus hudsonicus
-71.304672,46.689627,Tamiasciurus hudsonicus
-71.776944,43.794254,Tamiasciurus hudsonicus
-72.107355,42.861082,Tamiasciurus hudsonicus
-104.83288,38.729155,Tamiasciurus hudsonicus
-110.596983,43.672384,Tamiasciurus hudsonicus
-72.994577,43.716826,Tamiasciurus hudsonicus
-63.227333,46.225449,Tamiasciurus hudsonicus
-82.459343,40.384518,Tamiasciurus hudsonicus
-72.298699,44.026045,Tamiasciurus hudsonicus
-72.116459,43.191686,Tamiasciurus hudsonicus
-95.33509,45.99837,Tamiasciurus hudsonicus
-81.429419,41.484052,Tamiasciurus hudsonicus
-116.681864,47.628018,Tamiasciurus hudsonicus
-89.759862,44.349433,Tamiasciurus hudsonicus
-87.017585,41.541998,Tamiasciurus hudsonicus
-80.506773,46.56723,Tamiasciurus hudsonicus
-72.421816,41.959363,Tamiasciurus hudsonicus
5.75,53.2,Tamiasciurus hudsonicus
-71.071483,43.477923,Tamiasciurus hudsonicus
-78.926303,45.385237,Tamiasciurus hudsonicus
-78.819882,44.836961,Tamiasciurus hudsonicus
-79.910762,44.611702,Tamiasciurus hudsonicus
-73.22225,44.62363,Tamiasciurus hudsonicus
-61.637898,45.16458,Tamiasciurus hudsonicus
-73.125577,44.55176,Tamiasciurus hudsonicus
-80.296482,42.827594,Tamiasciurus hudsonicus
-91.926238,44.860547,Tamiasciurus hudsonicus
-69.678008,44.170508,Tamiasciurus hudsonicus
-69.693475,44.067395,Tamiasciurus hudsonicus
-90.924205,46.581578,Tamiasciurus hudsonicus
-90.782143,47.626878,Tamiasciurus hudsonicus
-89.075404,45.111571,Tamiasciurus hudsonicus
-75.57449,41.197939,Tamiasciurus hudsonicus
-74.611115,42.257778,Tamiasciurus hudsonicus
-72.748742,43.082997,Tamiasciurus hudsonicus
-116.295525,48.401314,Tamiasciurus hudsonicus
-149.29302,60.721603,Tamiasciurus hudsonicus
-107.541452,37.386524,Tamiasciurus hudsonicus
-72.084489,45.394984,Tamiasciurus hudsonicus
-78.273863,43.949955,Tamiasciurus hudsonicus
-146.00232,67.95727,Tamiasciurus hudsonicus
-145.50858,68.23373,Tamiasciurus hudsonicus
-135.970433,58.70725,Tamiasciurus hudsonicus
-84.04371,46.871599,Tamiasciurus hudsonicus
-105.41972,39.515204,Tamiasciurus hudsonicus
-107.856453,37.931383,Tamiasciurus hudsonicus
-117.629444,52.723056,Tamiasciurus hudsonicus
-121.614902,53.886714,Tamiasciurus hudsonicus
-106.08067,39.32092,Tamiasciurus hudsonicus
-111.241667,45.174167,Tamiasciurus hudsonicus
-146.05299,67.66261,Tamiasciurus hudsonicus
-146.456874,67.46404,Tamiasciurus hudsonicus
-115.914044,48.208745,Tamiasciurus hudsonicus
-110.691216,44.00307,Tamiasciurus hudsonicus
3.11661,50.91665,Tamiasciurus hudsonicus
-151.405427,63.143298,Tamiasciurus hudsonicus
-106.247909,38.797714,Tamiasciurus hudsonicus
-74.216709,49.953144,Tamiasciurus hudsonicus
-84.378279,46.250511,Tamiasciurus hudsonicus
-113.787308,52.300892,Tamiasciurus hudsonicus
-117.591514,48.116319,Tamiasciurus hudsonicus
-72.853933,43.998351,Tamiasciurus hudsonicus
-120.619767,49.140431,Tamiasciurus hudsonicus
-78.343019,44.759572,Tamiasciurus hudsonicus
-81.447741,36.318092,Tamiasciurus hudsonicus
-109.893696,32.759215,Tamiasciurus hudsonicus
-78.067075,41.841365,Tamiasciurus hudsonicus
-77.618625,41.050291,Tamiasciurus hudsonicus
-70.231781,43.689632,Tamiasciurus hudsonicus
-114.683774,50.630155,Tamiasciurus hudsonicus
-68.98857,44.415118,Tamiasciurus hudsonicus
-76.32615,43.444055,Tamiasciurus hudsonicus
-94.228356,50.159105,Tamiasciurus hudsonicus
-72.886214,44.319473,Tamiasciurus hudsonicus
-116.44728,49.110244,Tamiasciurus hudsonicus
-72.388,44.481534,Tamiasciurus hudsonicus
-74.55558,46.142462,Tamiasciurus hudsonicus
-84.748476,47.442446,Tamiasciurus hudsonicus
-107.660547,38.02195,Tamiasciurus hudsonicus
-72.275341,42.193604,Tamiasciurus hudsonicus
-102.589966,55.603033,Tamiasciurus hudsonicus
-78.043421,40.890565,Tamiasciurus hudsonicus
-88.631163,45.295262,Tamiasciurus hudsonicus
-74.366466,43.10586,Tamiasciurus hudsonicus
-119.496288,49.474277,Tamiasciurus hudsonicus
-119.42543,49.312707,Tamiasciurus hudsonicus
-105.440561,38.880406,Tamiasciurus hudsonicus
-85.416647,41.641717,Tamiasciurus hudsonicus
-111.531,41.96285,Tamiasciurus hudsonicus
-106.036588,40.550568,Tamiasciurus hudsonicus
-74.215297,42.205185,Tamiasciurus hudsonicus
6.55,53,Tamiasciurus hudsonicus
-72.936142,44.119961000000004,Tamiasciurus hudsonicus
-107.248768,40.657275,Tamiasciurus hudsonicus
-110.43676,43.343472,Tamiasciurus hudsonicus
-117.729063,45.637492,Tamiasciurus hudsonicus
-81.811389,36.111111,Tamiasciurus hudsonicus
-132.574172,54.049198,Tamiasciurus hudsonicus
-86.860923,46.033806,Tamiasciurus hudsonicus
4.83677,50.6002,Tamiasciurus hudsonicus
-80.294821,43.532021,Tamiasciurus hudsonicus
-145.1831,64.200704,Tamiasciurus hudsonicus
-115.956822,44.080317,Tamiasciurus hudsonicus
-79.150718,45.315354,Tamiasciurus hudsonicus
-75.986928,40.633803,Tamiasciurus hudsonicus
-71.272464,44.057687,Tamiasciurus hudsonicus
-89.474,37.781,Tamiasciurus hudsonicus
6,52.45,Tamiasciurus hudsonicus
-71.287156,43.965039,Tamiasciurus hudsonicus
-80.814979,44.233027,Tamiasciurus hudsonicus
-150.886837,63.496161,Tamiasciurus hudsonicus
-125.771076,58.926463,Tamiasciurus hudsonicus
-111.980505,36.279721,Tamiasciurus hudsonicus
-78.918721,44.034529,Tamiasciurus hudsonicus
-110.561061,43.544668,Tamiasciurus hudsonicus
-74.581054,41.188219,Tamiasciurus hudsonicus
-77.312757,44.148053,Tamiasciurus hudsonicus
-72.148857,43.381441,Tamiasciurus hudsonicus
-107.107081,38.881036,Tamiasciurus hudsonicus
-116.291261,48.219436,Tamiasciurus hudsonicus
-61.135698,46.11741,Tamiasciurus hudsonicus
-86.363937,48.685938,Tamiasciurus hudsonicus
4.85,51.55,Tamiasciurus hudsonicus
-106.398693,54.076958,Tamiasciurus hudsonicus
-84.70048,47.623487,Tamiasciurus hudsonicus
-69.09226,44.232582,Tamiasciurus hudsonicus
5.1,52.25,Tamiasciurus hudsonicus
-79.621226,44.79177,Tamiasciurus hudsonicus
5.7,52.5,Tamiasciurus hudsonicus
-80.203096,41.126394,Tamiasciurus hudsonicus
-91.220891,47.954458,Tamiasciurus hudsonicus
5,52,Tamiasciurus hudsonicus
-112.982365,45.997874,Tamiasciurus hudsonicus
-79.421477,44.448469,Tamiasciurus hudsonicus
-116.907973,46.755004,Tamiasciurus hudsonicus
-145.170485,61.665425,Tamiasciurus hudsonicus
-90.506916,47.711494,Tamiasciurus hudsonicus
5.65,52.65,Tamiasciurus hudsonicus
-151.410555,60.220277,Tamiasciurus hudsonicus
-89.602201,48.665039,Tamiasciurus hudsonicus
-117.262467,49.180654,Tamiasciurus hudsonicus
-80.747165,43.131497,Tamiasciurus hudsonicus
5.5,52.85,Tamiasciurus hudsonicus
-79.874843,42.97835,Tamiasciurus hudsonicus
-119.348549,49.11578,Tamiasciurus hudsonicus
-81.660774,45.25803,Tamiasciurus hudsonicus
3.95,51.3,Tamiasciurus hudsonicus
-88.542276,44.300884,Tamiasciurus hudsonicus
-120.662216,51.492779,Tamiasciurus hudsonicus
-148.28705,64.6936,Tamiasciurus hudsonicus
-74.055612,42.362655,Tamiasciurus hudsonicus
-106.52117,38.58233,Tamiasciurus hudsonicus
-76.77328,44.557185,Tamiasciurus hudsonicus
-71.437053,44.038261,Tamiasciurus hudsonicus
4.95,52.55,Tamiasciurus hudsonicus
-71.1653,45.8103,Tamiasciurus hudsonicus
-79.179867,44.838907,Tamiasciurus hudsonicus
-78.086952,45.07372,Tamiasciurus hudsonicus
-117.867178,52.694968,Tamiasciurus hudsonicus
-120.261083,49.413722,Tamiasciurus hudsonicus
-79.559906,44.512834,Tamiasciurus hudsonicus
-84.135,46.354,Tamiasciurus hudsonicus
-72.632523,46.460948,Tamiasciurus hudsonicus
-74.03508,42.06375,Tamiasciurus hudsonicus
-74.977603,44.520905,Tamiasciurus hudsonicus
-103.716193,44.41822,Tamiasciurus hudsonicus
-65.423508,43.580836,Tamiasciurus hudsonicus
-79.532948,38.699846,Tamiasciurus hudsonicus
-84.580028,46.539232,Tamiasciurus hudsonicus
-94.222616,49.679765,Tamiasciurus hudsonicus
-85.403058,42.92576,Tamiasciurus hudsonicus
-90.130259,44.307903,Tamiasciurus hudsonicus
-96.792037,51.262444,Tamiasciurus hudsonicus
-78.939493,48.430387,Tamiasciurus hudsonicus
-89.3814,44.3334,Tamiasciurus hudsonicus
-79.485553,44.590166,Tamiasciurus hudsonicus
-111.87,40.85,Tamiasciurus hudsonicus
-79.093832,48.500417,Tamiasciurus hudsonicus
-92.68933,47.41612,Tamiasciurus hudsonicus
-134.704161,60.163675,Tamiasciurus hudsonicus
-71.716083,42.915291,Tamiasciurus hudsonicus
-73.979871,44.279491,Tamiasciurus hudsonicus
-69.948287,47.754842,Tamiasciurus hudsonicus
-83.800628,46.290957,Tamiasciurus hudsonicus
-72.227222,42.376362,Tamiasciurus hudsonicus
-95.4081,48.5837,Tamiasciurus hudsonicus
-148.719991515265,60.7714456499987,Tamiasciurus hudsonicus
-92.872854,48.551201,Tamiasciurus hudsonicus
-87.879918,47.443763,Tamiasciurus hudsonicus
-85.99186,46.1938,Tamiasciurus hudsonicus
-111.62464,41.69651,Tamiasciurus hudsonicus
-71.201364,41.647618,Tamiasciurus hudsonicus
-72.05,44.75,Tamiasciurus hudsonicus
-71.705271,41.549032,Tamiasciurus hudsonicus
-83.8921,42.3395,Tamiasciurus hudsonicus
-81.593631,41.341351,Tamiasciurus hudsonicus
-111.0017,40.5983,Tamiasciurus hudsonicus
-88.039166,44.631944,Tamiasciurus hudsonicus
-111.145022,34.425393,Tamiasciurus hudsonicus
-72.921708,43.095848,Tamiasciurus hudsonicus
-110.46,40.83,Tamiasciurus hudsonicus
-83.7268714504196,42.4724530288875,Tamiasciurus hudsonicus
-90.163979,48.009609,Tamiasciurus hudsonicus
-107.526985305331,44.6087521257134,Tamiasciurus hudsonicus
-131.95,55.616667,Tamiasciurus hudsonicus
-82.177513,36.261336,Tamiasciurus hudsonicus
-134.90474,58.66355,Tamiasciurus hudsonicus
-105.9613,38.462226,Tamiasciurus hudsonicus
-105.169731,37.475549,Tamiasciurus hudsonicus
-104.9821,37.9324,Tamiasciurus hudsonicus
-117.38138907749,45.4406541412452,Tamiasciurus hudsonicus
-108.428295,37.288338,Tamiasciurus hudsonicus
-83.197249,41.11444,Tamiasciurus hudsonicus
-87.299606,45.735037,Tamiasciurus hudsonicus
-109.821028347416,32.6308599574555,Tamiasciurus hudsonicus
-87.630669,45.099983,Tamiasciurus hudsonicus
-108.606600217295,32.8340046190432,Tamiasciurus hudsonicus
-87.4325,44.608889,Tamiasciurus hudsonicus
-110.018233657091,32.697656897383,Tamiasciurus hudsonicus
-83.1897540862718,40.9999710505055,Tamiasciurus hudsonicus
-92.469879,44.021668,Tamiasciurus hudsonicus
-85.5,46.15,Tamiasciurus hudsonicus
-80.666667,51.25,Tamiasciurus hudsonicus
-108.893410887761,36.1096922882339,Tamiasciurus hudsonicus
-109.574034046354,34.1119195548753,Tamiasciurus hudsonicus
-109.292824581915,33.799029632064,Tamiasciurus hudsonicus
-106.725655645102,35.6138849728298,Tamiasciurus hudsonicus
-86.1843537928613,46.6410236645223,Tamiasciurus hudsonicus
-114.916664,54.366665,Tamiasciurus hudsonicus
-87.40472,46.32556,Tamiasciurus hudsonicus
-149.090342,65.677973,Tamiasciurus hudsonicus
-148.777319007579,69.8239247897824,Tamiasciurus hudsonicus
-105.85673800000001,38.727965,Tamiasciurus hudsonicus
-91.886830478603,46.1325143770288,Tamiasciurus hudsonicus
-92.0408352529651,46.1297139821206,Tamiasciurus hudsonicus
-108.884364,40.642593,Tamiasciurus hudsonicus
-90.193299,45.69667,Tamiasciurus hudsonicus
-78.738749,44.517269,Tamiasciurus hudsonicus
-119.345200358207,44.2697663410988,Tamiasciurus hudsonicus
-119.113294436512,44.2697683452403,Tamiasciurus hudsonicus
-118.912279794196,44.3000098056243,Tamiasciurus hudsonicus
-118.487226554519,44.1589346964856,Tamiasciurus hudsonicus
-118.519211157204,44.9829476196999,Tamiasciurus hudsonicus
-118.225483041102,44.9555703407054,Tamiasciurus hudsonicus
-117.662880657189,45.0947641031927,Tamiasciurus hudsonicus
-117.445063962118,45.0372763482712,Tamiasciurus hudsonicus
-105.088638,39.368654,Tamiasciurus hudsonicus
-68.490042,46.418655,Tamiasciurus hudsonicus
-91.6651221887281,45.8673359083195,Tamiasciurus hudsonicus
-88.95983,46.123598,Tamiasciurus hudsonicus
-88.751933,46.210098,Tamiasciurus hudsonicus
-88.731066,46.340461,Tamiasciurus hudsonicus
-70.969399,43.93806,Tamiasciurus hudsonicus
-134.97278246071,60.6229435333001,Tamiasciurus hudsonicus
-136.195807753168,63.3733367072224,Tamiasciurus hudsonicus
-132.979866150557,60.8481698488613,Tamiasciurus hudsonicus
-70.378636,41.739552,Tamiasciurus hudsonicus
-113.583824,46.602726,Tamiasciurus hudsonicus
-114.265121,46.041321,Tamiasciurus hudsonicus
-135.035115626745,61.1496933620039,Tamiasciurus hudsonicus
-135.796513128052,67.1843303639633,Tamiasciurus hudsonicus
-84.7233067188669,46.0146270131166,Tamiasciurus hudsonicus
-84.8452085711038,44.8815323331182,Tamiasciurus hudsonicus
-80.083333,45.633333,Tamiasciurus hudsonicus
-88.012682,44.09431,Tamiasciurus hudsonicus
-136.05413,59.31744,Tamiasciurus hudsonicus
-137.059722,60.37194399919,Tamiasciurus hudsonicus
-109.419027664209,33.7954290271358,Tamiasciurus hudsonicus
-106.325166224137,38.576850221113,Tamiasciurus hudsonicus
-71.324234,43.305914,Tamiasciurus hudsonicus
-84.252692320119,46.2051266927616,Tamiasciurus hudsonicus
-108.163765064642,38.3113648063453,Tamiasciurus hudsonicus
-108.901945,40.960284,Tamiasciurus hudsonicus
-112.118117935426,36.46244566304,Tamiasciurus hudsonicus
-84.916667,54.5,Tamiasciurus hudsonicus
-76.7244,42.3131,Tamiasciurus hudsonicus
-107.666667,37.383333,Tamiasciurus hudsonicus
-90.9055105025266,48.2146140099821,Tamiasciurus hudsonicus
-75.833333,44.866667,Tamiasciurus hudsonicus
-84.4191979412639,46.4838257239755,Tamiasciurus hudsonicus
-109.535966,33.941224,Tamiasciurus hudsonicus
-106.83948267079,35.877591109173,Tamiasciurus hudsonicus
-106.715876276216,35.8488924444801,Tamiasciurus hudsonicus
-125.35,61.533333,Tamiasciurus hudsonicus
-130.604375389377,60.0872325408194,Tamiasciurus hudsonicus
-144.79618210396,65.6584602845772,Tamiasciurus hudsonicus
-144.062955078714,65.8252228713537,Tamiasciurus hudsonicus
-116.06548,50.538242,Tamiasciurus hudsonicus
-92.4667,46.7167,Tamiasciurus hudsonicus
-94.583333,48.783333,Tamiasciurus hudsonicus
-106.886663,37.442383,Tamiasciurus hudsonicus
-107.258544,40.819619,Tamiasciurus hudsonicus
-85.85,49.1,Tamiasciurus hudsonicus
-117.56082,48.64072,Tamiasciurus hudsonicus
-105.915601,39.889946,Tamiasciurus hudsonicus
-106.755626,40.36901,Tamiasciurus hudsonicus
-77.166667,49.733333,Tamiasciurus hudsonicus
-106.183932,42.798508,Tamiasciurus hudsonicus
-107.144214,44.625274,Tamiasciurus hudsonicus
-114.67,48.17,Tamiasciurus hudsonicus
-114.974858,48.828888,Tamiasciurus hudsonicus
-115.137043,48.80438,Tamiasciurus hudsonicus
-109.49175,46.80193,Tamiasciurus hudsonicus
-113.38559,45.615723,Tamiasciurus hudsonicus
-107.562938,37.867363,Tamiasciurus hudsonicus
-107.226955,37.73201,Tamiasciurus hudsonicus
-119.447856,45.728684,Tamiasciurus hudsonicus
-118.494397,48.581942,Tamiasciurus hudsonicus
-117.097795069027,45.0534391351896,Tamiasciurus hudsonicus
-118.947201608394,44.9449242077454,Tamiasciurus hudsonicus
-118.609170100787,44.1841434322331,Tamiasciurus hudsonicus
-118.740581738785,44.0786732776679,Tamiasciurus hudsonicus
-118.669793329665,44.2855220095332,Tamiasciurus hudsonicus
-118.860687085209,44.2164709935126,Tamiasciurus hudsonicus
-118.172261096285,44.3214159186075,Tamiasciurus hudsonicus
-118.409679639291,44.4673726543946,Tamiasciurus hudsonicus
-118.341074067336,44.2367752360816,Tamiasciurus hudsonicus
-118.4105730502,44.0648762066205,Tamiasciurus hudsonicus
-94.790489,46.60836,Tamiasciurus hudsonicus
-107.914682,39.657836,Tamiasciurus hudsonicus
-108.578445,39.797382,Tamiasciurus hudsonicus
-83.7526,40.1085,Tamiasciurus hudsonicus
-75.9181490956235,44.1224356060548,Tamiasciurus hudsonicus
-93.45,45.45,Tamiasciurus hudsonicus
-133.633333,68.316667,Tamiasciurus hudsonicus
-105.39359,41.31056,Tamiasciurus hudsonicus
-75.4297748595804,44.0227357444626,Tamiasciurus hudsonicus
-75.9013889686356,43.9718867863279,Tamiasciurus hudsonicus
-120.339183693475,48.3633369102271,Tamiasciurus hudsonicus
-75.8769486513397,43.8049481395372,Tamiasciurus hudsonicus
-92.865616,45.074665,Tamiasciurus hudsonicus
-92.989487,47.56078,Tamiasciurus hudsonicus
-94.068352,45.05014,Tamiasciurus hudsonicus
-86.2330447616946,42.2110533887175,Tamiasciurus hudsonicus
-83.8535261868277,43.25074529542,Tamiasciurus hudsonicus
-77.5417,39.5958,Tamiasciurus hudsonicus
-111.206,40.75,Tamiasciurus hudsonicus
