species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Dasypus novemcinctus Linnaeus, 1758",-100.51001,31.304948,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus fenestratus Peters, 1864",-84.552059,10.49557,2000,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-103.9028,19.164533,2000,PRESERVED_SPECIMEN,NA,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-104.513367,19.13245,2000,PRESERVED_SPECIMEN,NA,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-104.513367,19.13245,2000,PRESERVED_SPECIMEN,NA,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-104.693945,19.175166,2000,PRESERVED_SPECIMEN,2641,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-54.44533,-25.68436,2000,HUMAN_OBSERVATION,NA,APN-AR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-54.44533,-25.68436,2000,HUMAN_OBSERVATION,81.5,APN-AR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.555744,31.52139,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.883333,16.15,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.883333,16.15,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-90.883333,16.15,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-90.883333,16.15,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.822222,16.436111,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.883,16.15,2000,UNKNOWN,NA,CFSHER,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.883,16.15,2000,UNKNOWN,NA,CFSHER,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.427778,22.125833,2000,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.699497,32.706923,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.699497,32.706923,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.714722,32.688185,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.699497,32.706923,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.714722,32.688185,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.699497,32.706923,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.714722,32.688185,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.699497,32.706923,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-66.328056,-14.881111,2000,PRESERVED_SPECIMEN,60.96,MSB,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-63.878611,-15.242222,2000,PRESERVED_SPECIMEN,NA,MSB,GBIF
BOLD:AAE3389,-94.649,16.256,2000,MATERIAL_SAMPLE,NA,NA,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.699497,32.706923,2000,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.869907,4.89091,2000,PRESERVED_SPECIMEN,NA,Universidad de Caldas (UCALDAS),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.330185,38.87331,2000,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.053312,34.225382,2000,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-81.245039,28.571033,2000,PRESERVED_SPECIMEN,170,MCZ,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.584722,16.362778,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.584722,16.362778,2000,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-95.13268694111416,38.933579073607454,2000,PRESERVED_SPECIMEN,NA,KU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.99555,29.896027,2000,HUMAN_OBSERVATION,29433,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.054408,5.483989,2000,PRESERVED_SPECIMEN,NA,Universidad de Caldas (UCALDAS),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.973611,16.346667,1999,PRESERVED_SPECIMEN,NA,IHNE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.293611,19.462222,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.233889,19.444167,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.877472,33.77504,1999,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-73.1375,6.165,1999,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-73.1375,6.165,1999,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.77769,31.655473,1999,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.77769,31.655473,1999,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.248611,19.475278,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.268056,19.400833,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.234167,19.476389,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.222222,19.458889,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.266944,19.468611,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.737503,33.078701,1999,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.784539,31.267805,1999,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.853997,32.831066,1999,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.348056,19.346111,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.253611,19.363889,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.743481,4.722343,1999,PRESERVED_SPECIMEN,NA,Universidad de Caldas (UCALDAS),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-88.85393,35.376634,1999,PRESERVED_SPECIMEN,301,OMNH,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-98.698056,20.445833,1999,PRESERVED_SPECIMEN,NA,ENCB-IPN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.365494,33.02684,1999,PRESERVED_SPECIMEN,7197,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.966621,29.953497,1999,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-72.233056,7.122778,1999,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-72.233056,7.122778,1999,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-72.233056,7.122778,1999,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-98.971389,22.734167,1999,PRESERVED_SPECIMEN,NA,ENCB-IPN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.286944,19.378333,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.341111,19.480833,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.261944,19.506667,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.383889,19.433611,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.32,19.513889,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.341944,19.371667,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.333611,19.5125,1999,HUMAN_OBSERVATION,NA,FB-UMSNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.699667,16.579889,1999,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-88.7075,40.30556,1999,PRESERVED_SPECIMEN,NA,ISU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.940661,31.179782,1999,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.507752,31.237032,1999,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
BOLD:AAE3389,-93.819,15.944,1999,MATERIAL_SAMPLE,NA,NA,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.819167,15.944167,1999,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.427778,22.125833,1999,PRESERVED_SPECIMEN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.819139,15.944139,1999,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.819,15.944,1999,UNKNOWN,NA,CFSHER,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-48.119722,-22.280278,1999,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-60.60736,-30.2256,1999,PRESERVED_SPECIMEN,NA,APN-AR-MFA,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.111,32.679001,1999,PRESERVED_SPECIMEN,1804,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-92.966667,15.866667,1999,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.424866,32.931107,1999,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.009826,31.183343,1998,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.009826,31.183343,1998,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.0546,34.5078,1998,PRESERVED_SPECIMEN,20760,NCSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-45.31,-23.22,1998,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-94.092778,17.91,1998,UNKNOWN,NA,IBUNAM,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-94.092778,17.91,1998,UNKNOWN,NA,IBUNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.97354144388801,16.898761107677533,1998,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.966621,29.953497,1998,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.511774,31.528173,1998,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.975851,29.892086,1998,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-94.330833,16.214167,1998,PRESERVED_SPECIMEN,NA,IBUNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.937778,17.206389,1998,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.9692913505891,16.901732972789286,1998,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.6075,16.155,1998,PRESERVED_SPECIMEN,NA,IHNE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.6075,16.155,1998,PRESERVED_SPECIMEN,NA,IHNE,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-93.726389,16.274722,1998,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.937778,17.206389,1998,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.938,17.206,1998,UNKNOWN,NA,CFSHER,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-94.330833,16.214167,1998,UNKNOWN,NA,IBUNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.804489,35.030366,1998,PRESERVED_SPECIMEN,10963,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.2,30.25,1998,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.670182,31.490816,1998,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-52.21693,4.56775,1998,HUMAN_OBSERVATION,5000,NA,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-53.29823,4.56509,1998,HUMAN_OBSERVATION,5000,NA,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.588889,16.175,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.783333,16.276111,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.590556,16.21,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.725556,16.340556,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.726389,16.274722,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.588889,16.160833,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.590556,16.1075,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.738333,16.354722,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.655278,16.125278,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.026111,16.42,1998,UNKNOWN,NA,NO DISPONIBLE,GBIF
BOLD:AAE3389,-88.238,19.26,1997,MATERIAL_SAMPLE,NA,NA,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-88.2375,19.260278,1997,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-88.2375,19.260278,1997,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-87.518333,19.260278,1997,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.693336,30.134844,1997,PRESERVED_SPECIMEN,7809,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-73.0987,6.13823,1997,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-73.0987,6.13823,1997,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-94.685925,40.344489,1997,PRESERVED_SPECIMEN,NA,KU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.582001,26.235001,1997,PRESERVED_SPECIMEN,24333,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.582001,26.235001,1997,PRESERVED_SPECIMEN,24333,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.582001,26.235001,1997,PRESERVED_SPECIMEN,24333,TTU,GBIF
BOLD:AAE3389,-86.104,19.26,1997,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAE3389,-86.104,19.26,1997,MATERIAL_SAMPLE,NA,NA,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.575872,29.815908,1997,HUMAN_OBSERVATION,230,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.95662402532076,16.892261465271428,1997,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-56.983333,-24.116667,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-56.916667,-24.168056,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.533333,-24.133333,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-56.983333,-24.116667,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.416667,-24.133333,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.533333,-24.133333,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-56.916667,-24.166667,1996,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.65472,33.602269,1996,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.748117,26.621517,1996,HUMAN_OBSERVATION,5000,iNaturalist,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-95.441223,28.94825,1996,PRESERVED_SPECIMEN,45260,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-96.823532,28.614975,1996,PRESERVED_SPECIMEN,41944,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-89.689961,17.90741,1996,HUMAN_OBSERVATION,NA,IBUNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.264854,37.437214,1996,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.479958,30.194389,1996,PRESERVED_SPECIMEN,10432,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.773003,30.490999,1996,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.773003,30.490999,1996,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.773003,30.490999,1996,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.831604,30.437861,1996,PRESERVED_SPECIMEN,6442,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.819756,30.448132,1996,PRESERVED_SPECIMEN,6054,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.7,-12.517,1996,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-95.883095,31.977593,1996,PRESERVED_SPECIMEN,15072,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-96.469261,32.095154,1996,PRESERVED_SPECIMEN,42039,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.425999,-24.140167,1996,PRESERVED_SPECIMEN,1015,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.476833,-24.122499,1996,PRESERVED_SPECIMEN,1015,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.302002,33.914002,1996,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-45.069722,-23.430278,1996,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-91.16694565802176,30.403202158726796,1995,PRESERVED_SPECIMEN,NA,LSUMZ,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.883288,31.416441,1995,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-64.319,-20.851,1995,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-89.423007,35.056845,1995,PRESERVED_SPECIMEN,901,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-89.423007,35.056845,1995,PRESERVED_SPECIMEN,901,OMNH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.116667,19.104167,1995,HUMAN_OBSERVATION,NA,NO DISPONIBLE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.714172,37.111965,1995,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.119444,17.094722,1995,PRESERVED_SPECIMEN,NA,FC-UNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-102.190082,19.467782,1995,HUMAN_OBSERVATION,NA,IBUNAM,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.435556,17.485556,1995,PRESERVED_SPECIMEN,NA,ENCB-IPN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-82.05909,26.911421,1995,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.9525,17.914444,1994,PRESERVED_SPECIMEN,NA,FC-UNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-46.979722,-22.700278,1994,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-98.50007537652365,38.164080794883766,1994,PRESERVED_SPECIMEN,NA,KU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-83.206667,33.099167,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-89.480833,18.049167,1994,PRESERVED_SPECIMEN,NA,IBUNAM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.947845,37.289166,1994,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-105.071667,19.555556,1994,PRESERVED_SPECIMEN,NA,ENCB-IPN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-78.383,-4.1,1994,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.694641,38.991383,1994,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-101.4773,32.247667,1994,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.784722,15.091389,1994,PRESERVED_SPECIMEN,NA,IHNE,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-105.088611,19.590556,1994,PRESERVED_SPECIMEN,NA,ENCB-IPN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.784722,15.091389,1994,PRESERVED_SPECIMEN,NA,IHNE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.785,15.091,1994,UNKNOWN,NA,IHN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.5,31.133333,1993,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-83.579926,29.7722,1993,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-59.25,3.25,1993,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-64.660705,-13.290016,1993,PRESERVED_SPECIMEN,1908,MSB,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-101.082001,32.908001,1993,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-99.944,32.256001,1993,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-78.633,-4.283,1993,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-78.233,-3.483,1993,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-40.071944,-19.391111,1993,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-101.221001,33.077999,1993,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.23028,30.693449,1993,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.1625,16.747222,1993,PRESERVED_SPECIMEN,NA,UNICACH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-93.162,16.747,1993,UNKNOWN,NA,UNICACH,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-48.099722,-21.72,1992,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-48.099722,-21.72,1992,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-48.099722,-21.72,1992,PRESERVED_SPECIMEN,NA,ZUEC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.492702,31.135692,1992,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.700924,31.276992,1992,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-93.759444,17.087778,1992,PRESERVED_SPECIMEN,NA,CERN,GBIF
"Dasypus novemcinctus mexicanus Peters, 1864",-93.759444,17.087778,1992,PRESERVED_SPECIMEN,NA,ECOSUR,GBIF
"Dasypus novemcinctus mexianae (Hagmann, 1908)",-93.759,17.088,1992,UNKNOWN,NA,COMACERN,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.07781,33.46,1992,PRESERVED_SPECIMEN,7007,NYSM,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.549088,31.556453,1992,PRESERVED_SPECIMEN,NA,ASNHC,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-69.295,-12.838,1992,HUMAN_OBSERVATION,NA,Conservation International,GBIF
