species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Urocyon littoralis santacruzae Merriam, 1903",-119.638,34.064231,2015,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.6701,34.180604,2015,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.075336,34.096219,2015,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.576901,33.460658,2015,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.587034,34.020364,2015,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.603327,33.907874,2015,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.685564,34.129524,2015,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.50575,33.473313,2015,HUMAN_OBSERVATION,28943,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.608222,34.093868,2015,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.402146,34.005835,2014,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.633221,34.182304,2014,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.587268,33.277005,2014,HUMAN_OBSERVATION,28984,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.712345,34.122396,2014,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.459498,33.228826,2014,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.691959,34.116917,2014,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.759434,34.108319,2014,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.514274,34.186387,2014,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.515908,34.005693,2014,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.618023,34.061411,2014,HUMAN_OBSERVATION,51637,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.747958,34.13121,2014,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.468434,34.134136,2014,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.752811,34.097654,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.440743,33.574787,2013,HUMAN_OBSERVATION,28943,iNaturalist,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.477772,33.292301,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.390919,33.339192,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.586776,34.021536,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.65385,34.085212,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.714941,34.077945,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-118.530932,33.591371,2013,HUMAN_OBSERVATION,28943,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.609809,34.007105,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.702035,34.134231,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.711563,34.086767,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.612715,34.021961,2013,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.507538,33.356424,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.577106,33.396253,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.469622,33.304817,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.418,33.228253,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.478653,33.211512,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.535792,33.248315,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.599127,33.228958,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.504379,33.260469,2013,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.639394,34.127425,2013,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.639937,34.043257,2012,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.639407,34.162193,2012,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.416765,33.37642,2012,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.471793,33.377969,2012,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.210601,33.322228,2012,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.273315,33.26616,2012,HUMAN_OBSERVATION,28971,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.577942,34.025349,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.495575,34.096627,2012,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.458386,34.198234,2012,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.529471,34.071556,2012,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.54884,34.105555,2012,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
Urocyon littoralis littoralis,-120.360556,34.0225,2011,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.121944,33.959722,2011,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.604444,33.4775,2011,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.668492,34.027637,2011,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.592997,33.468442,2011,HUMAN_OBSERVATION,28943,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.631197,33.861224,2011,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
"Urocyon littoralis (Baird, 1858)",-119.69794,33.816213,2011,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
Urocyon littoralis littoralis,-120.365,34.016389,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-94.988,16.628,2010,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.108611,33.936389,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.126111,33.957222,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.13,33.940556,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.143333,33.970556,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.095,33.957778,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.0975,33.919444,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.121667,33.947778,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.131111,33.973056,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.128889,33.944167,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.092222,33.977222,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.130556,33.951944,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.083333,33.946111,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.767504,33.904816,2010,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
BOLD:AAC5230,-112.862,27.226,2010,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-112.862,27.226,2010,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-109.572,23.2476,2010,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-109.572,23.248,2010,MATERIAL_SAMPLE,NA,NA,GBIF
Urocyon littoralis littoralis,-120.321667,34.021944,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-111.844,26.0707,2010,MATERIAL_SAMPLE,NA,NA,GBIF
Urocyon littoralis littoralis,-120.364722,34.046944,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.416667,34.031389,2010,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.572543,34.196787,2009,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.502496,34.143842,2009,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
Urocyon littoralis littoralis,-120.373889,34.061667,2009,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-109.736,23.1809,2009,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.128333,33.950833,2009,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-111.821,26.0592,2009,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-111.844,26.0707,2009,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.143889,34.004722,2009,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-90.177,18.637,2009,MATERIAL_SAMPLE,NA,NA,GBIF
Urocyon littoralis littoralis,-120.332778,34.026111,2009,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.132222,33.953056,2009,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.068611,33.963611,2009,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-92.806,16.556,2008,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.201667,33.975,2008,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.134722,33.96,2008,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.485,33.256667,2008,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis (Baird, 1858)",-119.507503,34.003997,2007,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
BOLD:AAC5230,-113.092,27.5899,2007,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-105.357,22.456,2006,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-109.722,23.4617,2004,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-113.709,28.34,2004,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-92.198,16.343,2004,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-112.893,27.2976,2003,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-111.023,24.9481,2002,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-110.417,23.65,2002,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-109.836,23.51,2002,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-112.516,26.8997,2002,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis clementae Merriam, 1903",-119.663056,34.419444,2001,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis clementae Merriam, 1903",-119.663056,34.419444,2001,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis clementae Merriam, 1903",-119.663056,34.419444,2001,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-111.576,26.1983,2000,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.495833,33.217778,1999,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-110.467,24.138,1999,MATERIAL_SAMPLE,NA,NA,GBIF
BOLD:AAC5230,-110.543,24.1486,1999,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.49378,33.334547,1996,HUMAN_OBSERVATION,28984,iNaturalist,GBIF
Urocyon littoralis littoralis,-120.374444,34.039722,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.870556,34.021944,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.8725,34.019722,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.328333,34.036389,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.349167,34.040556,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.334722,34.036944,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.3125,34.021111,1996,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059167,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059444,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.920278,34.071111,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059444,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.928611,34.059722,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059444,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.886111,34.038056,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.928056,34.059722,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.920833,34.068889,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis clementae Merriam, 1903",-118.592222,33.021944,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059444,1995,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
BOLD:AAC5230,-87.783,19.617,1995,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059444,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.243056,34.003056,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926111,34.059444,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.926944,34.059444,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.920278,34.071111,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.854167,34.019444,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1994,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.118333,33.990556,1993,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1993,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.743333,33.997222,1991,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.851944,34.018889,1990,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.919167,34.058056,1990,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1990,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1990,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.77153658345422,34.03237612712528,1989,PRESERVED_SPECIMEN,1609,LACM,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.416667,33.408333,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.201389,34.004444,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.374444,34.039722,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.374444,34.039722,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.055833,34.009722,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.051389,34.0075,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.487778,33.248056,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.506389,33.26,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.411389,33.404444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.508849,33.248805,1987,PRESERVED_SPECIMEN,7700,MSB,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.508849,33.248805,1987,PRESERVED_SPECIMEN,7700,MSB,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.508849,33.248805,1987,PRESERVED_SPECIMEN,7700,MSB,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.487778,33.248056,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.758333,33.973611,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1987,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.096667,33.903056,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.556111,33.260556,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.367222,34.076111,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.43979264503751,33.35392812805255,1986,PRESERVED_SPECIMEN,643,LACM,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.43979264503751,33.35392812805255,1986,PRESERVED_SPECIMEN,643,LACM,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.43979264503751,33.35392812805255,1986,PRESERVED_SPECIMEN,643,LACM,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.43979264503751,33.35392812805255,1986,PRESERVED_SPECIMEN,643,LACM,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.43979264503751,33.35392812805255,1986,PRESERVED_SPECIMEN,643,LACM,GBIF
Urocyon littoralis littoralis,-120.374444,34.039722,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.508056,33.243333,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.487778,33.248056,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Urocyon littoralis littoralis,-120.374444,34.039722,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.571667,33.263611,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.487778,33.248056,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.476944,33.243056,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.486667,33.250833,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1985,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.411389,33.404444,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.470556,33.248333,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.708056,33.969444,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santacruzae Merriam, 1903",-119.716667,34.016667,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.499444,33.249444,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.521944,33.762778,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis dickeyi Grinnell & Linsdale, 1930",-119.475278,33.235278,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis catalinae Merriam, 1903",-118.416667,33.383333,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Urocyon littoralis santarosae Grinnell & Linsdale, 1930",-120.047778,34.001389,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
