species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
"Connochaetes taurinus (Burchell, 1823)",13.59,-9.68,NA,MACHINE_OBSERVATION,NA,INBAC|RWCP|ZSL,GBIF
