species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Panthera pardus (Linnaeus, 1758)",35.36,31.45,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365179,31.45645,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383056,31.451917,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383056,31.451917,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394667,31.470839,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.396738,31.454602,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.396738,31.454602,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365179,31.45645,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383073,31.460935,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383054,31.451015,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.389407,31.471749,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.372558,31.464557,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394658,31.46633,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.359924,31.460064,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.391492,31.461825,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.03,30.63,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.45,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.91,30.73,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.45,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.393613,31.469939,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365179,31.45645,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.372534,31.451029,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.919154,30.731977,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.032101,30.631152,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394665,31.469938,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394665,31.469938,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.389407,31.471749,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.385198,31.471755,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.45,1979,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365179,31.45645,1979,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.393605,31.466332,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394667,31.470839,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383088,31.469052,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.388351,31.469947,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394667,31.470839,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.44,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.31,31.94,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.4,31.55,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.377786,31.446512,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.315253,31.942603,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.396762,31.466327,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383088,31.469052,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.360555,31.204823,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387278,31.459126,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.402219,31.559212,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.372558,31.464557,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.359924,31.460064,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.47,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.57,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1978,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.396764,31.467229,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.372558,31.464557,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383063,31.455524,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.371518,31.471774,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387278,31.459126,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37361,31.464556,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.372558,31.464557,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.399087,31.572745,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387278,31.459126,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.388353,31.470849,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.359924,31.460064,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1978,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1977,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1977,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.53,1977,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.363074,31.456452,1977,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39269,31.534876,1977,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1977,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394667,31.470839,1977,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",16.1,-25.466666,1975,PRESERVED_SPECIMEN,266,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",16.1,-25.466666,1975,PRESERVED_SPECIMEN,266,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",16.06666,-25.38333,1975,PRESERVED_SPECIMEN,266,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",16.1,-25.466666,1975,PRESERVED_SPECIMEN,266,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.48,1974,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.396808,31.488874,1974,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",15.93333,-25.3,1973,PRESERVED_SPECIMEN,266,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",-83.01,39.97,1973,PRESERVED_SPECIMEN,NA,"Ohio State University - Mammal Division, Columbus, OH (OSUM)",GBIF
"Panthera pardus (Linnaeus, 1758)",-83.01,39.97,1973,PRESERVED_SPECIMEN,NA,"Ohio State University - Mammal Division, Columbus, OH (OSUM)",GBIF
"Panthera pardus (Linnaeus, 1758)",25.9076,-18.36025,1971,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Panthera pardus (Linnaeus, 1758)",25.15,-17.816667,1969,PRESERVED_SPECIMEN,8000,DMNS,GBIF
"Panthera pardus (Linnaeus, 1758)",22.179737,-18.743813,1969,PRESERVED_SPECIMEN,20000,DMNS,GBIF
"Panthera pardus (Linnaeus, 1758)",32,-22.9,1969,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Panthera pardus (Linnaeus, 1758)",36.85,2.13333,1968,PRESERVED_SPECIMEN,428,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",77.89482,22.28059,1967,PRESERVED_SPECIMEN,72913,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",35.5,-1.06667,1966,PRESERVED_SPECIMEN,3615,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",35.5,-1.06667,1966,PRESERVED_SPECIMEN,3615,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",101.170483,14.38916,1966,PRESERVED_SPECIMEN,NA,KU,GBIF
"Panthera pardus (Linnaeus, 1758)",36.7,0.88168,1966,PRESERVED_SPECIMEN,22396,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",36.7,1.1,1966,PRESERVED_SPECIMEN,6016,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",36.7,1.1,1966,PRESERVED_SPECIMEN,6016,LACM,GBIF
"Panthera pardus fusca (Meyer, 1794)",80.76667,7.3,1966,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus fusca (Meyer, 1794)",80.76667,7.3,1966,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus fusca (Meyer, 1794)",81.133331,6.6,1965,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Panthera pardus pardus,42.572,1.263,1964,PRESERVED_SPECIMEN,NA,YPM,GBIF
Panthera pardus pardus,42.572,1.263,1964,PRESERVED_SPECIMEN,NA,YPM,GBIF
Panthera pardus pardus,42.572,1.263,1964,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Panthera pardus saxicolor Pocock, 1927",51.293331,28.896669,1963,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",39.95,-1.1,1963,PRESERVED_SPECIMEN,4854,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",108,13.98,1963,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Panthera pardus (Linnaeus, 1758)",36.349998,-1.15,1963,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",36.349998,-1.15,1963,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",36.349998,-1.15,1963,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",36.349998,-1.15,1963,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus fusca (Meyer, 1794)",80.76667,6.71667,1963,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus saxicolor Pocock, 1927",60.739719,27.377501,1962,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus saxicolor Pocock, 1927",56.766701,37.370701,1962,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus saxicolor Pocock, 1927",60.739719,27.377501,1962,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",78.46667,17.38333,1960,PRESERVED_SPECIMEN,6307,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",31.83333,-7.6,1960,PRESERVED_SPECIMEN,111604,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",34.866667,1.15,1960,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Panthera pardus (Linnaeus, 1758)",80.93333,22.2,1959,PRESERVED_SPECIMEN,4272,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",30.266667,1.05,1958,PRESERVED_SPECIMEN,8029.02,MVZ,GBIF
"Panthera pardus (Linnaeus, 1758)",30.266667,1.05,1958,PRESERVED_SPECIMEN,8029.02,MVZ,GBIF
"Panthera pardus (Linnaeus, 1758)",108.41666,11.93333,1958,PRESERVED_SPECIMEN,1501,MSU,GBIF
"Panthera pardus (Linnaeus, 1758)",100.51667,13.75,1958,PRESERVED_SPECIMEN,12579,CAS,GBIF
"Panthera pardus (Linnaeus, 1758)",100.51667,13.75,1958,PRESERVED_SPECIMEN,12579,CAS,GBIF
"Panthera pardus (Linnaeus, 1758)",100.51667,13.75,1958,PRESERVED_SPECIMEN,12579,CAS,GBIF
"Panthera pardus (Linnaeus, 1758)",31.294735,1.681398,1956,PRESERVED_SPECIMEN,10000,CRCM,GBIF
"Panthera pardus (Linnaeus, 1758)",36.81667,-1.28333,1956,PRESERVED_SPECIMEN,6816,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",36.81667,-1.28333,1956,PRESERVED_SPECIMEN,6816,LACM,GBIF
"Felis pardus Linnaeus, 1758",63,26,1955,PRESERVED_SPECIMEN,NA,MCZ,GBIF
"Panthera pardus (Linnaeus, 1758)",30.5221,-18.1206,1955,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Felis pardus Linnaeus, 1758",88.363044,22.562627,1954,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Panthera pardus shortridgei Pocock, 1932",13.55,-15.06667,1954,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",29.75,-0.316667,1953,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",29.75,-0.316667,1953,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",29.75,-0.316667,1953,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",29.75,-0.316667,1953,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",20.23,-19.23,1952,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Panthera pardus (Linnaeus, 1758)",20.23,-19.23,1952,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Panthera pardus (Linnaeus, 1758)",44.299999,14.81667,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",44.200001,15.383333,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",21.85,-18.36667,1950,PRESERVED_SPECIMEN,NA,KU,GBIF
"Panthera pardus (Linnaeus, 1758)",78.46667,17.38333,1950,PRESERVED_SPECIMEN,NA,KU,GBIF
"Panthera pardus (Linnaeus, 1758)",36.049939,-2.903414,1949,PRESERVED_SPECIMEN,NA,KU,GBIF
Panthera pardus pardus,31.6,-24.983333,1948,PRESERVED_SPECIMEN,8192,MVZ,GBIF
"Panthera pardus (Linnaeus, 1758)",32.56778,4.41333,1948,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Felis pardus Linnaeus, 1758",35.168909,-15.695388,1948,PRESERVED_SPECIMEN,2539,MCZ,GBIF
"Panthera pardus (Linnaeus, 1758)",97.442331,25.462075,1945,PRESERVED_SPECIMEN,16176,LACM,GBIF
"Panthera pardus (Linnaeus, 1758)",39.45,15.609722,1943,PRESERVED_SPECIMEN,32043,MVZ,GBIF
"Panthera pardus (Linnaeus, 1758)",39.45,15.609722,1943,PRESERVED_SPECIMEN,32043,MVZ,GBIF
"Panthera pardus (Linnaeus, 1758)",27.2,-8.933333,1941,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",27.2,-8.933333,1941,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",27.2,-8.933333,1941,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus (Linnaeus, 1758)",27.2,-8.933333,1941,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus orientalis (Schlegel, 1857)",129.6,44.58333,1940,PRESERVED_SPECIMEN,421276,CAS,GBIF
"Felis pardus Linnaeus, 1758",39.283333,-6.316667,1939,PRESERVED_SPECIMEN,2059,MCZ,GBIF
"Felis pardus Linnaeus, 1758",39.126675,-6.306122,1938,PRESERVED_SPECIMEN,5852,MCZ,GBIF
"Panthera pardus (Linnaeus, 1758)",2.3933,47.077,1938,PRESERVED_SPECIMEN,NA,BOUM,GBIF
"Panthera pardus (Linnaeus, 1758)",30.466667,1.233333,1937,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus delacouri Pocock, 1930",108.050003,12.66666,1937,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Felis pardus Linnaeus, 1758",10.566667,4.033333,1935,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Panthera pardus (Linnaeus, 1758)",29.033333,-1.383333,1934,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Panthera pardus orientalis (Schlegel, 1857)",129.6,44.58333,1933,PRESERVED_SPECIMEN,421276,CAS,GBIF
"Panthera pardus fusca (Meyer, 1794)",82.900002,21.76667,1933,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Felis pardus Linnaeus, 1758",12.466667,3.283333,1932,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Felis pardus Linnaeus, 1758",12.25,3.316667,1932,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Felis pardus Linnaeus, 1758",12.25,3.316667,1932,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Felis pardus Linnaeus, 1758",12.25,3.316667,1932,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Felis pardus Linnaeus, 1758",12.25,3.316667,1932,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Felis pardus Linnaeus, 1758",12.25,3.316667,1932,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Felis pardus Linnaeus, 1758",39.915231,0.441816,1931,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Felis pardus Linnaeus, 1758",36.816667,1.627507,1931,PRESERVED_SPECIMEN,247032,MCZ,GBIF
"Felis pardus Linnaeus, 1758",36.816667,1.627507,1931,PRESERVED_SPECIMEN,247032,MCZ,GBIF
"Felis pardus Linnaeus, 1758",39.915231,0.441816,1931,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Felis pardus Linnaeus, 1758",36.166667,-2.5,1931,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Panthera pardus shortridgei Pocock, 1932",24.966669,-17.83333,1930,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus delacouri Pocock, 1930",106.666657,10.75,1930,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus shortridgei Pocock, 1932",25.799681,-20.578819,1930,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus adusta Pocock, 1927",37.933331,5.16359,1929,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus adusta Pocock, 1927",37.933331,5.16359,1929,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus fusca (Meyer, 1794)",99.666672,31.683331,1929,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",24.26646,-4.075044,1928,PRESERVED_SPECIMEN,NA,KU,GBIF
"Panthera pardus (Linnaeus, 1758)",34.825779,-2.444182,1928,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",35.434817,12.739758,1928,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Panthera pardus fusca (Meyer, 1794)",80.800003,27.9,1927,PRESERVED_SPECIMEN,NA,FMNH,GBIF
