species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Lontra canadensis (Schreber, 1777)",-156.933333,64.733333,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.17,1993,FOSSIL_SPECIMEN,20,UF,GBIF
Lontra canadensis canadensis,-88.16851476436783,46.195922122764635,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
Lontra canadensis canadensis,-84.6223041351814,46.36722591184576,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
Lontra canadensis canadensis,-85.36342469876195,45.017731068488345,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
Lontra canadensis canadensis,-86.14575230070302,46.52702399922416,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
"Lontra canadensis pacifica (Rhoads, 1898)",-121.25084230486837,43.91645286936255,1993,PRESERVED_SPECIMEN,NA,KU,GBIF
Lontra canadensis canadensis,-84.45859471046244,43.56054212693162,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
Lontra canadensis canadensis,-84.61560151880295,44.864732625367765,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
Lontra canadensis canadensis,-85.21611763609356,43.67634047538158,1993,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
Lontra canadensis canadensis,-85.7659,44.8257,1992,PRESERVED_SPECIMEN,1164,CAS,GBIF
"Lontra canadensis (Schreber, 1777)",-89.883147,35.543155,1992,PRESERVED_SPECIMEN,1258,OMNH,GBIF
Lontra canadensis canadensis,-85.63133053316734,43.8806384075054,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-83.86997898514456,45.08013192664791,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.76573662258781,44.825631758520274,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.08884352167595,43.532440710704655,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.87344262220304,46.03482584842722,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.99274191312915,44.09753635381813,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.22754781989184,43.592140039172065,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-89.41306,36.35389,1992,PRESERVED_SPECIMEN,2289,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-122.70349999999999,47.917199999061815,1992,PRESERVED_SPECIMEN,1139,UWBM,GBIF
"Lutra canadensis (Schreber, 1777)",-70.957857,42.037669,1992,PRESERVED_SPECIMEN,1040,MCZ,GBIF
Lontra canadensis canadensis,-87.3987,45.5293,1992,PRESERVED_SPECIMEN,1164,CAS,GBIF
Lontra canadensis canadensis,-87.3987,45.5293,1992,PRESERVED_SPECIMEN,1164,CAS,GBIF
Lontra canadensis canadensis,-84.7828,44.1588,1992,PRESERVED_SPECIMEN,1164,CAS,GBIF
"Lontra canadensis (Schreber, 1777)",-82.50889,36.02389,1992,PRESERVED_SPECIMEN,3036,OMNH,GBIF
Lontra canadensis canadensis,-87.10698093596194,45.97782451466661,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.08784402259926,43.76423880334615,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.73103341366007,43.8225387535991,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.88903784833862,43.676139751685625,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.39838865883172,45.52942594519494,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.77233471600564,43.849938491385004,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lutra canadensis (Schreber, 1777)",-78.5569,35.9081,1992,PRESERVED_SPECIMEN,402,NCSM,GBIF
Lontra canadensis canadensis,-86.10894409275053,43.51874080236104,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.47302625524864,44.12493672912255,1992,PRESERVED_SPECIMEN,1202,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-94.200874,46.358067,1992,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Lontra canadensis canadensis,-86.43806142257559,46.49882372743121,1992,PRESERVED_SPECIMEN,0.71,UMMZ,GBIF
"Lutra canadensis (Schreber, 1777)",-72.749538,42.125093,1992,PRESERVED_SPECIMEN,9457,MCZ,GBIF
"Lutra canadensis (Schreber, 1777)",-71.367284,42.599814,1992,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Lutra canadensis (Schreber, 1777)",-72.105079,42.422868,1992,PRESERVED_SPECIMEN,2149,MCZ,GBIF
"Lutra canadensis (Schreber, 1777)",-72.105079,42.422868,1992,PRESERVED_SPECIMEN,2149,MCZ,GBIF
"Lontra canadensis (Schreber, 1777)",-89.66139,35.29611,1992,PRESERVED_SPECIMEN,8239,OMNH,GBIF
Lontra canadensis canadensis,-84.17548673440196,43.91933943723546,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.65173114704778,43.88023838831237,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.4802247170667,46.253221406355635,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.20632225506753,46.26572573420551,1992,PRESERVED_SPECIMEN,1202,MSU,GBIF
Lontra canadensis canadensis,-85.87103784927174,43.92293781118276,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-83.0235,35.6963,1992,PRESERVED_SPECIMEN,1460,NCSM,GBIF
Lontra canadensis canadensis,-85.33242124358698,43.73513987899019,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.35232186921213,43.74913974556759,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.572128896716407,43.95223791827787,1992,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-74.989426,41.58511,1991,PRESERVED_SPECIMEN,9000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.496937,41.577729,1991,PRESERVED_SPECIMEN,13500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.567221,41.730901,1991,PRESERVED_SPECIMEN,12500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-89.20833,35.50028,1991,PRESERVED_SPECIMEN,9372,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-89.20833,35.50028,1991,PRESERVED_SPECIMEN,9372,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-89.20833,35.50028,1991,PRESERVED_SPECIMEN,9372,OMNH,GBIF
Lontra canadensis canadensis,-85.46672683178427,44.50553408664951,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.78700112412315,45.668124734737525,1991,PRESERVED_SPECIMEN,991,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-74.646268,41.652234,1991,PRESERVED_SPECIMEN,11800,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-88.320993,35.804423,1991,PRESERVED_SPECIMEN,301,OMNH,GBIF
Lontra canadensis canadensis,-83.73377509417543,45.32663070357771,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-106.263635,40.580761,1991,PRESERVED_SPECIMEN,10000,DMNS,GBIF
"Lontra canadensis (Schreber, 1777)",-74.841532,41.682759,1991,PRESERVED_SPECIMEN,12400,NYSM,GBIF
Lontra canadensis canadensis,-84.94221026325478,44.159236999214706,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.62409568153677,45.54272554248646,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.43712974877936,46.39722511399212,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.59272954751629,43.96643778751698,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-89.1778,46.2678,1991,HUMAN_OBSERVATION,NA,"Borror Laboratory of Bioacoustics, Ohio State University, Columbus, OH (BLB)",GBIF
"Lutra canadensis (Schreber, 1777)",-71.463396,42.261207,1991,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Lontra canadensis (Schreber, 1777)",-150.63164799212765,64.17943453986658,1991,PRESERVED_SPECIMEN,241487,UWBM,GBIF
Lontra canadensis canadensis,-88.41642407847385,46.62822047446115,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.26099035804131,44.64493424902333,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.7098996763527,45.96322367487242,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.71109976246895,45.97842361673226,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.6643,45.1667,1991,PRESERVED_SPECIMEN,1164,CAS,GBIF
Lontra canadensis canadensis,-87.6643,45.1667,1991,PRESERVED_SPECIMEN,1164,CAS,GBIF
"Lontra canadensis (Schreber, 1777)",-73.6027,41.570717,1991,PRESERVED_SPECIMEN,9000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-73.6027,41.570717,1991,PRESERVED_SPECIMEN,9000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-89.778951,35.490552,1991,PRESERVED_SPECIMEN,2933,OMNH,GBIF
Lontra canadensis canadensis,-87.98050796120879,45.92012340564754,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.05721019269491,45.874023457069384,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.21839024728845,45.48762960814612,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.98050796120879,45.92012340564754,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.81373487831465,46.18152103911006,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.45922547901571,46.642620365658374,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.83480342680387,45.92032363935663,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.59272954751629,43.96643778751698,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.8114,43.8799,1991,PRESERVED_SPECIMEN,1164,CAS,GBIF
"Lontra canadensis (Schreber, 1777)",-73.64991,41.717714,1991,PRESERVED_SPECIMEN,36136,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.051908,41.989685,1991,PRESERVED_SPECIMEN,3317,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.051908,41.989685,1991,PRESERVED_SPECIMEN,3317,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-73.651555,41.47691,1991,PRESERVED_SPECIMEN,1230,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-88.84093,35.634556,1991,PRESERVED_SPECIMEN,301,OMNH,GBIF
Lontra canadensis canadensis,-85.45332470519642,43.64864045995667,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.75083312979363,46.239020968620004,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.22358971046333,44.99243218296947,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.10894409275053,43.51874080236104,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.68803132581176,46.28182094842233,1991,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-74.833149,41.673255,1991,PRESERVED_SPECIMEN,12500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.833149,41.673255,1991,PRESERVED_SPECIMEN,12500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.74694,41.80111,1990,PRESERVED_SPECIMEN,3652,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.74694,41.80111,1990,PRESERVED_SPECIMEN,3652,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-89.40361,36.365,1990,PRESERVED_SPECIMEN,6154,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-89.40361,36.365,1990,PRESERVED_SPECIMEN,6154,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-89.40361,36.365,1990,PRESERVED_SPECIMEN,6154,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-89.40361,36.365,1990,PRESERVED_SPECIMEN,6154,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-74.65795,41.6497,1990,PRESERVED_SPECIMEN,12952,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.65795,41.6497,1990,PRESERVED_SPECIMEN,12952,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.65795,41.6497,1990,PRESERVED_SPECIMEN,12952,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.491986,41.597817,1990,PRESERVED_SPECIMEN,15452,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.65795,41.6497,1990,PRESERVED_SPECIMEN,12952,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.65795,41.6497,1990,PRESERVED_SPECIMEN,12952,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.79851,41.680173,1990,PRESERVED_SPECIMEN,2772,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-73.995002,42.099256,1990,PRESERVED_SPECIMEN,9750,NYSM,GBIF
Lontra canadensis canadensis,-87.66889844819941,45.97862368155368,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.56453004528528,44.6206332388348,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.41736040109998,46.35382416524429,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.7098996763527,45.96322367487242,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.56389580914635,46.18022313833883,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-139.55,59.716667,1990,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Lontra canadensis (Schreber, 1777)",-139.55,59.716667,1990,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Lontra canadensis (Schreber, 1777)",-122.77788153755584,47.12139554653281,1990,PRESERVED_SPECIMEN,692,PSM,GBIF
"Lontra canadensis (Schreber, 1777)",-122.8411,47.59338,1990,PRESERVED_SPECIMEN,818,UWBM,GBIF
"Lontra canadensis pacifica (Rhoads, 1898)",-124.00089604681109,43.166435818287034,1990,PRESERVED_SPECIMEN,NA,KU,GBIF
"Lontra canadensis (Schreber, 1777)",-122.52094558929585,47.6261173871117,1990,PRESERVED_SPECIMEN,2266,UWBM,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.16,1990,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.16,1990,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.16,1990,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.16,1990,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.16,1990,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis pacifica (Rhoads, 1898)",-124.148941,43.563231,1990,PRESERVED_SPECIMEN,6071,DMNS,GBIF
Lontra canadensis canadensis,-86.79267233240797,46.412223517413175,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.80530631725766,44.274236297618884,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-91.670547,43.630566,1990,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-74.67203,41.440378,1990,PRESERVED_SPECIMEN,14400,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.567221,41.730901,1990,PRESERVED_SPECIMEN,12500,NYSM,GBIF
Lontra canadensis canadensis,-88.772333638792,46.195821068132226,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.80530631725766,44.274236297618884,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.36279594518237,46.33022621511987,1990,PRESERVED_SPECIMEN,80532,MSU,GBIF
Lontra canadensis canadensis,-87.9181061640007,45.963923342275066,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-89.19167,36.25889,1990,PRESERVED_SPECIMEN,4346,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-73.6027,41.570717,1990,PRESERVED_SPECIMEN,9000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.811542,41.931259,1990,PRESERVED_SPECIMEN,15000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.811542,41.931259,1990,PRESERVED_SPECIMEN,15000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.781279,41.812691,1990,PRESERVED_SPECIMEN,10100,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.781279,41.812691,1990,PRESERVED_SPECIMEN,10100,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.567221,41.730901,1990,PRESERVED_SPECIMEN,12500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.646268,41.652234,1990,PRESERVED_SPECIMEN,11800,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.567221,41.730901,1990,PRESERVED_SPECIMEN,12500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-73.64991,41.717714,1990,PRESERVED_SPECIMEN,36136,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.646268,41.652234,1990,PRESERVED_SPECIMEN,11800,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.646268,41.652234,1990,PRESERVED_SPECIMEN,11800,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.989426,41.58511,1990,PRESERVED_SPECIMEN,9000,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.567221,41.730901,1990,PRESERVED_SPECIMEN,12500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-73.64991,41.717714,1990,PRESERVED_SPECIMEN,36136,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.841532,41.682759,1990,PRESERVED_SPECIMEN,12400,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-73.998385,42.081953,1990,PRESERVED_SPECIMEN,10500,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.646268,41.652234,1990,PRESERVED_SPECIMEN,11800,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.646268,41.652234,1990,PRESERVED_SPECIMEN,11800,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-89.19167,36.25889,1990,PRESERVED_SPECIMEN,4346,OMNH,GBIF
Lontra canadensis canadensis,-84.21528961634222,45.106231554209934,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-83.77427579118468,44.86353322879284,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.15558834563147,45.51552952000579,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.34975282690469,44.14653556126782,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.15558834563147,45.51552952000579,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.8082376388382,44.69603250058717,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.68020488485534,45.714228243387424,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.12351654674697,44.58993387663305,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.12844501149497,43.66363956968475,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.33532023418827,46.267621612030254,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.84190935755564,45.39822955568832,1990,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.34298660452814,45.415126561557514,1990,PRESERVED_SPECIMEN,991,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",0,0,1989,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Lontra canadensis (Schreber, 1777)",0,0,1989,PRESERVED_SPECIMEN,NA,FHSM,GBIF
Lontra canadensis canadensis,-83.49156681287077,44.545935381587306,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-89.499,46.5843,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-89.77176642086198,46.55601807751246,1989,PRESERVED_SPECIMEN,1151,MSU,GBIF
Lontra canadensis canadensis,-86.85407421731311,46.396923480020774,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-89.499,46.5843,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.740235292871,46.89421932789965,1989,PRESERVED_SPECIMEN,56353,MSU,GBIF
Lontra canadensis canadensis,-83.79887671891152,45.00933236666008,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-83.87827964619498,45.40903020788322,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-81.3583,25.9533,1989,HUMAN_OBSERVATION,NA,"Borror Laboratory of Bioacoustics, Ohio State University, Columbus, OH (BLB)",GBIF
Lontra canadensis canadensis,-83.97998215470413,44.92143275818783,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.46019238980125,46.122923486723224,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.2094850719517,46.29622329017466,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.43636058931395,46.19452464200497,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-139.55,59.716667,1989,PRESERVED_SPECIMEN,1041,UAM,GBIF
Lontra canadensis canadensis,-84.9170119453779,45.55232876235317,1989,PRESERVED_SPECIMEN,0.35,UMMZ,GBIF
"Lutra canadensis (Schreber, 1777)",-84.80358,44.3575,1989,PRESERVED_SPECIMEN,NA,MCNH,GBIF
"Lontra canadensis (Schreber, 1777)",-147.1741530280531,60.61643501847518,1989,PRESERVED_SPECIMEN,64373.76,UAM,GBIF
Lontra canadensis canadensis,-87.89730570877065,46.02222316259882,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.89730570877065,46.02222316259882,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.68939917903116,46.00742354437522,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.83383578261196,46.25392076992339,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.68939917903116,46.00742354437522,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-88.08521141801657,45.97842301594478,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-74.87167,41.68333,1989,PRESERVED_SPECIMEN,1452,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-74.491986,41.597817,1989,PRESERVED_SPECIMEN,15452,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-75.01944,41.55528,1989,PRESERVED_SPECIMEN,752,NYSM,GBIF
"Lontra canadensis (Schreber, 1777)",-89.871042,35.334388,1989,PRESERVED_SPECIMEN,1685,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-88.82944,35.2275,1989,PRESERVED_SPECIMEN,2843,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-89.871042,35.334388,1989,PRESERVED_SPECIMEN,1685,OMNH,GBIF
Lontra canadensis canadensis,-85.76513657301503,44.81123184525219,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.7167031218174,43.96693863617492,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.85550450177901,46.05152312482172,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-84.7167031218174,43.96693863617492,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.1493821302437,45.93422461789404,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.42615371489137,43.56594000663357,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.80773759035252,44.680832595809434,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-85.76513657301503,44.81123184525219,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.12628276250629,46.397723105138304,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-87.80780192017998,45.71492450325068,1989,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-75.498,35.6908,1989,PRESERVED_SPECIMEN,9870,NCSM,GBIF
"Lontra canadensis pacifica (Rhoads, 1898)",-160.086243,67.832733,1988,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-90.07722,35.342292,1988,PRESERVED_SPECIMEN,4987,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-90.07722,35.342292,1988,PRESERVED_SPECIMEN,4987,OMNH,GBIF
"Lontra canadensis (Schreber, 1777)",-90.07722,35.342292,1988,PRESERVED_SPECIMEN,4987,OMNH,GBIF
Lontra canadensis canadensis,-85.0996198254059,46.756924497517865,1988,PRESERVED_SPECIMEN,1202,MSU,GBIF
Lontra canadensis canadensis,-84.60210026762411,44.34173599853539,1988,PRESERVED_SPECIMEN,1164,MSU,GBIF
Lontra canadensis canadensis,-86.1896474615606,43.9249374176817,1988,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-73.545602,40.882721,1988,PRESERVED_SPECIMEN,97,NYSM,GBIF
Lontra canadensis canadensis,-84.57629918603024,44.154137355090946,1988,PRESERVED_SPECIMEN,1164,MSU,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.17,1988,FOSSIL_SPECIMEN,25,UF,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.17,1988,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis (Schreber, 1777)",-83.96,30.17,1988,FOSSIL_SPECIMEN,20,UF,GBIF
"Lontra canadensis lataxina (F.G.Cuvier, 1823)",-96.635874,30.933459,1988,PRESERVED_SPECIMEN,NA,TCWC,GBIF
