species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus arctos Linnaeus, 1758",-135.46666,59.166668,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.55,57.433334,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.68333,59.266666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-138.2,59.166668,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-136,59.416668,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.68333,58.15,1997,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.61667,57.25,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.58333,57.316666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.63333,57.13333,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.125,57.738888,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.36667,57.11667,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.95,57.783333,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.41667,57.766666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.76666,58.083332,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.63333,58.033333,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.21666,57.716667,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.88333,57.283333,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-161.20174,68.93001,1991,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-145.08333,63.916668,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.76666,58.083332,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.58333,57.316666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135,58,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.58333,57.566666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.55,57.433334,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.28334,57.15,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.1,57.733334,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.41667,57.766666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.66667,57.6,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.55,57.433334,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.66667,57.6,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.95,57.783333,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.55,58.183334,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-134.76666,58.083332,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-148.03606,70.32073,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-148.43106,70.193726,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-147.83333,59.88333,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-148.88333,63.85,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-135.33333,60.833332,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-147.85,63.183334,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-142.41667,60.066666,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-162.66667,63.533333,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-160.7875,63.869446,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-164.43333,64.566666,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus arctos Linnaeus, 1758",-150.44345,62.435825,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.3646,57.13112,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-140.11574,61.953682,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-149.43604,63.72183,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-138.58577,61.113953,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79195,58.55472,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.70601,58.403107,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.73453,58.56621,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79095,58.554047,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79083,58.55417,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.77945,58.551945,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79091,58.55406,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.6561,58.47315,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79193,58.554733,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.77933,58.551975,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79189,58.55467,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.72917,58.48076,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-165.245,64.77375,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-136.93799,58.923862,2010,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.35704,44.45569,2013,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-136.16365,57.655106,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.73253,57.167606,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.62721,57.0342,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.5603,58.053673,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.19757,57.77887,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.27888,59.11667,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.6059,57.06499,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.56927,57.150417,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.30539,57.05959,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.08377,58.433178,2010,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-134.43358,69.316246,2007,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-131.5495,68.7582,2007,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-130.0804,55.914394,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-149.66333,63.55472,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.29234,57.072376,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-150.21881,63.46261,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.88225,58.007286,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.78957,58.5507,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.51201,44.75681,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-130.87311,55.486904,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.38002,44.960026,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-150.42355,62.885372,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-134.81477,56.868305,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.39583,44.55833,1949,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-110.39583,44.55833,1949,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-152.90813,57.899605,1960,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-110.39583,44.55833,1949,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-110.52194,43.90861,1950,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-110.37066,44.561554,1949,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-142,63,1974,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-134,57,1974,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Ursus arctos Linnaeus, 1758",-149.4057,63.87752,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-149.49367,64.20084,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-134.84413,56.530903,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-134.7932,56.87166,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.31609,57.04866,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.27888,59.11667,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.27834,59.11639,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-153.78127,59.06917,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.27888,59.11667,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.27861,59.116943,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.27211,57.079166,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.27888,59.11667,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-114.76257,50.921238,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.1592,57.872753,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-136.27448,58.9304,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-150.90552,63.02891,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-116.19543,51.512264,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.7827,57.309574,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-118.51667,50.4,1955,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-115.48333,51.166668,1952,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-127.933334,56.4,1967,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-139.81667,59.483334,1935,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-133.33333,62.233334,1982,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-139.6,63.183334,1930,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-111,65.7,1949,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-111,65.7,1949,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-132.36667,69.53333,1953,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-139.4007,59.641544,1936,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-139.61667,59.983334,1936,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-134.97276,58.743538,1983,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-79.416664,44.61667,1964,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-135.27728,57.0797,2003,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.54912,57.175568,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.7402,57.673317,2001,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-153.97678,59.63175,2013,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-117.86667,52.666668,1937,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-116.63333,53.466667,1918,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-118.01667,53.15,1951,specimen,NA,http://www.rom.on.ca,Bison
"Ursus arctos Linnaeus, 1758",-110.40009,43.93471,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.36401,57.12996,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-142.98604,63.264977,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-152.16667,60,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Ursus arctos Linnaeus, 1758",-110.408646,44.542183,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.48359,44.410896,2013,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-149.52428,63.738743,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.69373,58.59753,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.19312,58.34247,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-149.83417,60.49,2013,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-154.84717,67.4922,2011,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-109.941315,45.81306,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.91733,45.319286,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-110.5328,45.421906,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.38216,45.658928,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.02855,45.224476,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.17345,45.535557,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-112.89287,45.13386,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-113.89268,47.027264,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-114.119064,46.079296,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-152.56177,57.716045,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-152.6,57.79889,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-155.778,58.55273,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-151.07748,67.04444,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.31006,57.05135,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-134.99777,57.459446,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.712074,43.85756,2005,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-111.74458,41.734226,1924,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.66867,40.120407,1900,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.49017,35.385082,1917,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.57045,39.38059,1911,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.81193,38.746826,1911,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.74458,41.734226,1922,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.81193,38.746826,1922,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-151.1926,63.114803,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-110.439644,43.86885,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-149.1987,63.710747,2014,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-109.49017,35.385082,1917,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.49017,35.385082,1915,specimen,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.49017,35.385082,1917,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-154.07597,58.45966,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-135.36546,57.130787,2012,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-115.18022,47.75647,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-115.40434,48.542233,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-112.219925,48.230312,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-112.9311,46.844227,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-113.89268,47.027264,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-115.40434,48.542233,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-114.08369,47.642902,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-112.38292,47.122135,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-112.9905,48.70567,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-113.4878,37.26253,1907,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-155.79181,58.553787,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-112.12938,38.33588,1918,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.45089,37.831623,1918,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-155.77725,58.55524,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus arctos Linnaeus, 1758",-111.16157,40.334885,1914,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-111.66867,40.120407,1914,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-110.96848,40.87206,1914,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-110.42983,40.28965,1914,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.517746,40.12589,1914,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-109.50578,40.8901,1914,unknown,NA,http://www.natureserve.org,Bison
"Ursus arctos Linnaeus, 1758",-153.26666,57.46667,1973,observation,NA,http://www.caff.is,Bison
"Ursus arctos Linnaeus, 1758",-153.26666,57.46667,2011,observation,NA,http://www.caff.is,Bison
"Ursus arctos Linnaeus, 1758",-79.5,44.5,NA,fossil,NA,http://paleobiodb.org/,Bison
"Ursus arctos Linnaeus, 1758",-154.13,56.73,1992,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus arctos Linnaeus, 1758",-134.75333,58.12333,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus arctos Linnaeus, 1758",-134.99896,57.83151,1992,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus arctos Linnaeus, 1758",-134.58333,57.25,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus arctos Linnaeus, 1758",-135.5833,57.25,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus arctos Linnaeus, 1758",-153.467,57.1,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus arctos Linnaeus, 1758",-165.0833,64.9,1991,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
