species,lon,lat,year,record,coordinate_uncertainty,institution,database
Phascolarctos cinereus,153.516491291,-28.588573035,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.907276413,-28.999881171,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.3209064,-28.6788093,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.2724765,-28.8210609,2015,HumanObservation,250,NA,ALA
Phascolarctos cinereus,153.10947597,-29.49040863,2019,HumanObservation,167,NA,ALA
Phascolarctos cinereus,152.534221,-27.996328,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,152.96386,-28.87841,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.843768815,-31.459391546,2003,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.887756088,-31.430913272,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.4973826,-31.9225132,2011,HumanObservation,16386,NA,ALA
Phascolarctos cinereus,138.985068,-34.759665,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.9195474,-31.4431592,2013,HumanObservation,250,NA,ALA
Phascolarctos cinereus,152.923205517,-31.445032732,1982,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.919795617,-31.432777945,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.554416,-28.413316,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.92238457,-31.44511344,1975,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.959584,-27.257231,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.07009,-32.70754,2011,HumanObservation,20,NA,ALA
Phascolarctos cinereus,152.870145007,-31.304295,2018,HumanObservation,5,NA,ALA
Phascolarctos cinereus,153.2765498,-28.8722879,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.022539387,-32.723983956,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.551847832,-30.657417557,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.922045097,-31.473786982,2012,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.62059,-30.412662,2017,HumanObservation,29356,NA,ALA
Phascolarctos cinereus,152.357523,-31.879663,2017,HumanObservation,40,NA,ALA
Phascolarctos cinereus,153.359721634,-29.390573868,1981,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.608413943,-31.819255407,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,151.420645805,-32.963390487,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.161289362,-34.490173078,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.7,-34.9,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.903162283,-31.439975517,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.284773,-28.840547,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,144.2785,-37.3228,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.388553075,-36.177571997,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.329296,-28.930871,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.849353704,-34.055622656,NA,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.1128737,-32.7625549,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.988487,-32.71559547,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.179797,-27.555989,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.83853763,-34.14018641,1986,HumanObservation,500,NA,ALA
Phascolarctos cinereus,151.642979005,-32.654772954,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,138.7673,-35.027204,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.863,-33.988607,2015,HumanObservation,1991,NA,ALA
Phascolarctos cinereus,142.4274,-37.5016,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.938803099,-31.163715865,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,141.2544,-37.5487,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.69117492,-30.53058982,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,146.3763,-39.1234,1908,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,152.895309159,-31.413866904,2016,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.849988878,-31.458501784,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.9762,-35.9568,1989,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.748345503,-31.114435392,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.1780384,-32.6674484,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,506171.71,6925688.564,NA,LivingSpecimen,30,NA,ALA
Phascolarctos cinereus,150.16407292,-34.45587553,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.893279,-31.444391,2011,HumanObservation,500,NA,ALA
Phascolarctos cinereus,150.110622162,-31.172457048,1981,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.70846,-30.39893,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.071629,-30.950143,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,149.295767832,-36.179910988,2011,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.915311994,-31.281319688,2016,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.968041504,-34.154796582,2005,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.00537705,-32.73196703,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.79777419,-34.19727287,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.683146,-34.95669,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,146.85553014278412,-19.128524979223307,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.92691852,-31.44762439,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.690758814,-30.53031812,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.6083,-38.0539,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.4911927,-28.8949517,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.5675981,-28.3284502,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,149.208149242,-35.952952005,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,151.91558168,-32.65635498,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.904414619,-32.784794236,1994,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.276528,-28.857568,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.702857258,-33.520786108,2006,HumanObservation,25,NA,ALA
Phascolarctos cinereus,150.027561,-30.885643,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,138.838751,-34.92625,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,138.6,-34.9,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.160084782,-34.60381327,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.157911642,-31.10574416,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,149.601195263,-36.786239192,1990,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.755500843,-32.592103415,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.154948479,-34.500563064,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.113223,-32.771399,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.03233,-30.897558,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.03953417,-32.73133159,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.483656308,-32.127823297,1998,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.86732,-29.68716,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,143.5124,-38.4728,1998,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.7929,-36.7901,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,153.076186125,-30.908497326,2007,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.003152436,-32.740067515,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.087655,-32.736811,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,144.4135,-37.5971,1988,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.1109788042,-27.363867144,1986,NA,2000,NA,ALA
Phascolarctos cinereus,152.034227856,-32.728584714,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.000309,-33.654055,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.82313,-30.40942,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,149.701394118,-37.085897352,1950,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.21494040300001,-32.260922865,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,149.84951456,-37.13649506,1945,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.14941,-27.55108,NA,NA,1000,NA,ALA
Phascolarctos cinereus,150.79913157,-34.19598088,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.1826371,-32.6734881,2009,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.05796682834625,-27.55099416571843,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.925378959,-31.451403967,1980,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.0349,-38.0612,1991,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.67176,-35.02238,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.402486,-28.622925,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.5947,-35.8613,2015,HumanObservation,2500,NA,ALA
Phascolarctos cinereus,153.3419474,-28.8042333,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.761742284,-32.755051958,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.2916107,-28.6186887,2016,HumanObservation,2526,NA,ALA
Phascolarctos cinereus,153.341557,-28.805699,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.738909162,-32.78458921,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.9659,-37.3046,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.317631,-28.915076,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,150.795700204,-34.220244792,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.7,-34.9,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.53883736,-34.38646034,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.827205549,-31.636990145,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.343985,-28.805841,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.341484626,-29.39394303,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,149.938198189,-36.471091957,NA,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.99483598,-30.41806722,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.931945,-27.478352,2018,HumanObservation,20,in444,ALA
Phascolarctos cinereus,138.705686686,-34.90403818,2019,HumanObservation,28762,NA,ALA
Phascolarctos cinereus,141.2566,-37.5496,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.49,-36.719,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.218784973,-29.270264002,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.026755,-32.738508,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.838608,-34.075681,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.37085,-27.83557,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.4322302,-28.5772323,2017,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.016667,-27.466667,NA,PreservedSpecimen,NA,in15,ALA
Phascolarctos cinereus,152.912756784,-31.443185433,1984,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.281952,-27.531132,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.4027731,-27.49484176,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.1791835,-32.6765904,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.003242852,-32.731950062,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2004,HumanObservation,30,NA,ALA
Phascolarctos cinereus,144.4139,-37.9601,2015,HumanObservation,5000,NA,ALA
Phascolarctos cinereus,152.012846776,-32.732026127,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,137.27605,-35.74174,2007,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.425234,-31.904272,2017,HumanObservation,40,NA,ALA
Phascolarctos cinereus,141.2555,-37.5496,2002,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.53769934,-28.33394567,1986,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,141.54,-37.991,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,147.4762,-38.0901,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.173894,-32.673178,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.964352789,-31.204905881,2004,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.796873781,-29.150488585,2012,HumanObservation,1,NA,ALA
Phascolarctos cinereus,151.284747,-31.94262,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.89545772,-31.43168671,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,147.0415,-37.6885,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.78610942789237,-34.71189434051841,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.741258578,-31.371597965,2011,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.3228323,-28.8288609,2017,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.0244413,-36.4703927,2008,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.885313841,-31.440393868,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.1826371,-32.6734881,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.2968694,-28.8206802,2016,HumanObservation,500,NA,ALA
Phascolarctos cinereus,138.55992,-34.47082,2012,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.843010585,-34.134855338,1995,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.966863803,-30.483935256,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.109392,-30.298612,2013,HumanObservation,3828,NA,ALA
Phascolarctos cinereus,145.134015502,-35.668770141,1982,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.980885312,-32.72726013,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.137599,-32.718871,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.281861,-27.525656,2015,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.9232,-31.4678,2008,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.28503,-28.84026,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.459423,-28.127851,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.82496,-32.67526,2005,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.749746728,-32.258192878,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.3361671,-28.8292721,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,147.4262,-37.5901,1988,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.570880852,-31.746765146,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.836676619,-31.585110397,2005,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.610098,-28.662929,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.268513475,-28.921425953,2018,HumanObservation,5,NA,ALA
Phascolarctos cinereus,146.871265,-19.123088,NA,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,138.722238,-34.892368,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.2263,-37.7568,1988,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.886771946,-31.514226664,1986,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.88630812,-29.20746666,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,149.91106599,-36.38704632,1968,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.840771451,-31.594318372,2005,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.119715992,-33.010531616,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.24615478515625,-27.1945858001709,2008,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.095285,-27.73877,2013,NA,50,NA,ALA
Phascolarctos cinereus,153.564388054,-28.337899835,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.831913098,-32.776471755,1988,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.0723278894584,-27.513494317729137,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.157423,-27.812333,2012,NA,50,NA,ALA
Phascolarctos cinereus,152.85708416,-30.88602701,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,141.5853,-37.8864,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.86847921,-31.42309038,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.996850394,-32.730997024,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.342264,-28.805846,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,149.989509037,-36.470717542,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.919119,-29.7505,2016,HumanObservation,31,NA,ALA
Phascolarctos cinereus,152.821375814,-31.655549965,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.537144348,-34.512324024,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.945848,-33.962504,NA,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.110225984,-30.250273534,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.85091546,-31.55119103,2009,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.573387,-35.026145,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,143.343,-38.257,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,150.797745528,-34.224645358,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.65948987,-30.36059126,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,138.728328,-34.923368,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.056725,-27.536639,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,152.743716357,-29.276188317,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.077541894,-30.328481115,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.18081,-27.47569,NA,NA,1000,NA,ALA
Phascolarctos cinereus,150.531,-34.375,2016,HumanObservation,3905,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.0150538,-32.7243728,2005,HumanObservation,30,NA,ALA
Phascolarctos cinereus,138.582214,-35.074215,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.3176847,-28.9126445,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.156194,-28.556282,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.072492947,-32.743306266,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.801185203,-29.262594711,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.35453,-28.891371,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.9002263,-31.4686934,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,141.3826,-38.0558,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.2324,-38.4053,1977,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.032005,-30.898148,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,150.387377838,-35.53393435,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.8882,-31.4478,2008,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.895149983,-29.003942983,2012,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.690358306,-31.529351711,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.0528,-37.4218,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.714752137,-30.416853488,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.999676283,-30.759532013,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.03953417,-32.73133159,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.036498058,-32.663232586,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.07741,-32.72411,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,149.993626434,-36.465513936,2012,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.388025,-28.635301,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,141.568598,-38.353293,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.902596,-30.447095,2014,HumanObservation,4157,NA,ALA
Phascolarctos cinereus,152.885229421,-31.440583267,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.992511014,-32.73727634,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.543916384,-34.380855744,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.786436097,-32.719504828,2017,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.005397099,-32.730163147,1985,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.682940535,-30.59454803,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.3204679,-28.8909803,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,145.752698,-36.769951,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.31622029,-32.35106577,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.59413,-35.0314,2000,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.0005637,-30.54349922,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.008099,-32.729864,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.797684294,-34.186127275,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,149.173727922,-30.603559303,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.0172639,-32.7348779,2004,HumanObservation,30,NA,ALA
Phascolarctos cinereus,138.665808,-35.014006,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.559024,-28.402719,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.2724765,-28.8210609,2014,HumanObservation,250,NA,ALA
Phascolarctos cinereus,150.04910838,-36.47251976,1987,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.182704,-32.673712,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.031698394,-28.411728554,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.053777239,-34.020166841,2017,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.307749895,-28.926766626,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.8118129,-30.1337614,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,146.571812825,-34.759124894,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.079027,-28.593446,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.4594611,-32.0109207,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.816944335,-34.108716284,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.755175246,-32.766712535,1973,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.876012736,-32.750717492,1990,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.506561,-28.700288,NA,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.92471669,-31.46357504,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.038292664,-32.747558528,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.68761,-34.951524,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.5242063,-28.5919685,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,146.541550505,-34.755515865,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.039456759,-32.738547206,1986,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.788290158,-32.76523342,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.8559033,-32.1138571,2016,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2005,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.926732729,-31.456457396,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.755175246,-32.766712535,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.103206641,-30.233141437,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.0745111,-32.7169524,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.560899395,-28.331184675,2015,HumanObservation,200,NA,ALA
Phascolarctos cinereus,150.854239478,-34.067645846,NA,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.75958268,-32.75683455,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.806921,-31.495683,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,149.86329774,-35.22106221,1949,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.248507,-27.511356,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.806291219,-31.476695756,2011,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.894920154,-31.432507327,2013,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.15534648,-34.50262757,2016,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.171582093,-34.563567678,2001,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.768017,-34.927615,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.221344487,-34.366884891,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.877300018,-31.492779962,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.173378085,-31.08837407,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.16001905,-34.39211908,2019,HumanObservation,5,NA,ALA
Phascolarctos cinereus,151.9891873,-32.7480738,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,146.354,-37.191,1989,HumanObservation,1800,NA,ALA
Phascolarctos cinereus,151.855554,-32.727702,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.858671561,-32.771306643,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.394291525,-33.637477872,1998,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.264493,-28.439693,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,138.69822,-34.93321,2016,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,149.503984911,-33.604331145,1997,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.878564,-27.795381,2015,HumanObservation,20,in444,ALA
Phascolarctos cinereus,152.114322,-32.770536,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.526804652,-28.193171612,1986,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,148.79193869,-30.46016962,2002,HumanObservation,10,NA,ALA
