species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461283,44.34083,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-111.618533,40.580507,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.65108,45.454267,2016,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-65.011672,47.774961,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.67508,45.354022,2016,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-76.388221,44.141495,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-122.8,45.4,2016,HUMAN_OBSERVATION,NA,NA,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461067,44.340862,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.513608,39.742488,2016,HUMAN_OBSERVATION,5201,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.532903,45.566468,2016,HUMAN_OBSERVATION,4194,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.967073,43.853805,2016,HUMAN_OBSERVATION,33,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-148.920536,63.735938,2016,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461158,44.340858,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-111.582224,40.598554,2016,HUMAN_OBSERVATION,1032,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461067,44.340862,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.829463,43.861695,2016,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.043421,40.890565,2016,HUMAN_OBSERVATION,43,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-111.678491,35.346662,2016,HUMAN_OBSERVATION,1769,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-93.151995,44.466923,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.96642,43.853425,2016,HUMAN_OBSERVATION,86,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-119.114395,53.040897,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-110.610352,44.480831,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-120.488602,49.465332,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-66.343611,44.283333,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-64.848304,43.922719,2016,HUMAN_OBSERVATION,51,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-135.321221,57.048466,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.056353,44.344554,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.056298,44.344528,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-71.098938,42.198702,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461158,44.340858,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-96.801736,44.310063,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-73.006603,44.351688,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.821301,45.298269,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.200868,47.387256,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-60.039679,46.041424,2016,HUMAN_OBSERVATION,1956,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.244635,47.385813,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.777521,40.371463,2016,HUMAN_OBSERVATION,1375,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.747345,44.428877,2016,HUMAN_OBSERVATION,1606,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.061019,44.33799,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.060448,44.336108,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-113.9674,46.908578,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-113.96782,46.908522,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-69.63575,44.581368,2016,HUMAN_OBSERVATION,53,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.797502,45.372643,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.795753,45.373611,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.423493,43.969507,2016,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.589977,43.830512,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.589977,43.830512,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.589977,43.830512,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.589977,43.830512,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.813673,45.292102,2016,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.813673,45.292102,2016,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.061589,44.333159,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.061606,44.333163,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.784915,35.79487,2016,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-94.62365,47.22273,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-63.552075,44.697762,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-65.205059,44.371688,2016,HUMAN_OBSERVATION,599,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-123.967109,49.147271,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461153,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-111.593635,40.609103,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-97.213611,49.839722,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.46125,44.3408,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.248354,44.339644,2016,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.248354,44.339644,2016,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-92.322231,46.89226,2016,HUMAN_OBSERVATION,76,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-114.031573,47.876703,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-147.587415,64.938266,2016,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.696955,32.960897,2016,HUMAN_OBSERVATION,12794,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-93.363144,44.898321,2016,HUMAN_OBSERVATION,19,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461105,44.340887,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-63.525267,44.667035,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-81.467342,41.412987,2016,HUMAN_OBSERVATION,11,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-85.201977,46.605378,2016,HUMAN_OBSERVATION,250,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.599866,40.198722,2016,HUMAN_OBSERVATION,411,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-73.320386,44.775772,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.461142,44.34087,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-63.531232,44.500653,2016,HUMAN_OBSERVATION,2221,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.663721,43.860606,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.916817,43.803135,2016,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-88.631163,45.295262,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",5.8,53.2,2016,HUMAN_OBSERVATION,5000,NA,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-80.366272,43.382586,2016,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-83.149932,42.658366,2016,HUMAN_OBSERVATION,7685,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-74.366466,43.10586,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-74.366466,43.10586,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.967278,43.853294,2016,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.922249,45.371807,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.396797,39.510503,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.195567,47.383238,2016,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.431588,44.002061,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.19645,47.383653,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-64.061089,45.395863,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.190367,47.378948,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.248611,44.34,2016,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.797306,45.371408,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.795825,45.368243,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-96.126682,50.356283,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-96.60508,50.426833,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.205653,47.388245,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.652087,45.445559,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-97.23939,49.874193,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.553581,45.564892,2016,HUMAN_OBSERVATION,2044,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.248289,44.339611,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-78.248289,44.339611,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-104.894972,38.948706,2016,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.795933,45.368317,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-84.643989,40.097167,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-84.161934,42.423388,2016,HUMAN_OBSERVATION,27630,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-87.094457,45.066498,2016,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.651896,45.445641,2016,HUMAN_OBSERVATION,11,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.813657,45.292122,2016,HUMAN_OBSERVATION,46,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.292791,47.295401,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-69.951385,43.953176,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.652118,45.447898,2016,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.670859,44.912784,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-123.965935,49.235017,2016,HUMAN_OBSERVATION,329,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.794516,45.371929,2016,HUMAN_OBSERVATION,466,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-116.108805,48.80155,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-116.101456,48.796065,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.192317,47.385217,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340962,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340962,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.26516,39.683884,2016,HUMAN_OBSERVATION,44028,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.809311,45.293901,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-86.340943,41.558092,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-114.792817,50.862717,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-70.193947,42.066628,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-124.313641,49.319338,2016,HUMAN_OBSERVATION,5654,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.554872,40.136531,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-147.587415,64.938171,2016,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-66.952835,46.012943,2016,HUMAN_OBSERVATION,7,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-93.196169,44.9,2016,HUMAN_OBSERVATION,183,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-105.573731,40.273908,2016,HUMAN_OBSERVATION,527,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-71.898331,45.380001,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.964556,43.807877,2016,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-81.567812,41.280825,2016,HUMAN_OBSERVATION,13006,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-110.88584,40.702526,2016,HUMAN_OBSERVATION,207,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-64.771904,45.469319,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.729692,45.41076,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.192955,43.77908,2016,HUMAN_OBSERVATION,59,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-63.604167,44.625278,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-73.408546,41.577043,2016,HUMAN_OBSERVATION,13011,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-79.653791,44.343561,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-135.314667,57.04496,2016,HUMAN_OBSERVATION,46,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-84.000124,42.468567,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.660884,45.447338,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.66724,44.886502,2016,HUMAN_OBSERVATION,688,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.79647,45.36975,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-68.731169,44.866444,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.196429,47.382462,2016,HUMAN_OBSERVATION,249,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-63.563892,44.622833,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-63.56947,44.622712,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.812379,43.772564,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-71.408809,42.508687,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.652135,45.447943,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.651914,45.445589,2016,HUMAN_OBSERVATION,11,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.665548,45.447111,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-83.121994,42.800037,2016,HUMAN_OBSERVATION,3281,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-135.322047,57.048719,2016,HUMAN_OBSERVATION,11,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus fremonti (Audubon & Bachman, 1853)",-72.46113,44.340838,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-91.197103,47.382413,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-72.551115,43.054731,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-84.15273,42.562895,2016,HUMAN_OBSERVATION,27630,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.797518,45.372467,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-123.511734,48.522388,2016,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.65172,45.446028,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-60.220504,46.148603,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.82126,45.298258,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-81.771935,41.290947,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-71.414013,42.518625,2016,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-83.970308,42.456552,2016,HUMAN_OBSERVATION,27630,iNaturalist,GBIF
"Tamiasciurus hudsonicus (Erxleben, 1777)",-75.807021,45.294548,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
