species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Kobus ellipsiprymnus (Ogilby, 1833)",3.124747,9.818298,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.125108,9.792612,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.122619,9.824304,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.129913,9.824146,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.12412,9.824169,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.134775,9.819531,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.101796,9.855749,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.130947,9.815842,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.134715,9.819591,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.128751,9.816185,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.129865,9.82406,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.129825,9.8241,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.101766,9.855779,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.12406,9.824229,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.124697,9.818348,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.131027,9.815762,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.131991,9.815623,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.131891,9.815723,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.128711,9.816225,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.57109,-25.237478,2015,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.596889,-3.372559,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.418819,-0.788244,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.823425,-1.369727,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.596889,-3.372559,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.596889,-3.372559,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.199364,-2.639218,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.938953,0.009699,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.831177,-2.977327,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.39233,11.85669,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.39375,11.85709,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.38464,11.79424,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.102339,9.856965,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.085921,9.891967,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.134149,9.817234,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.119571,9.819048,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.130131,9.823995,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.294646,9.849074,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.033326,9.640359,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.030208,9.634406,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.100935,9.855023,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.128776,9.823966,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.062564,9.817007,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.126371,9.817351,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.306474,9.850666,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.030008,9.633953,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.055053,9.660473,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.275025,9.849958,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.106821,9.854038,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.122838,9.819257,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.106322,9.846565,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.126516,9.824169,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.131025,9.824173,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.128352,9.823904,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.127438,9.816828,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.026938,9.634731,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.200563,9.831034,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.127991,9.823848,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.128861,9.816211,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.125093,9.818224,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.12028,9.818928,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.122214,9.824381,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.042756,9.644473,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.134455,9.817404,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.13263,9.816488,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.966228,-3.767639,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.190638,-0.541292,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.047699,-18.547509,2015,HUMAN_OBSERVATION,5324,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.987289,-3.225529,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,36.02211,-3.800539,2015,HUMAN_OBSERVATION,7231,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.397,-23.056,2015,HUMAN_OBSERVATION,110,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.404553,8.536781,2015,HUMAN_OBSERVATION,31279,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.375,-0.875,2015,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.875,-0.375,2015,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.875,0.125,2015,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.127978,9.8166620000000009,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.13776,9.823445,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.126374,9.823998,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.133596,9.8172,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.893169,9.805764,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.135395,9.821081,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.123889,9.824174,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.134911,9.819922,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.88693,11.23003,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.085852,9.892089,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.79938,11.1392,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.0972,9.854856,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.137921,9.824503,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.6273,11.31833,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.927145,11.329442,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.65001,11.351212,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.50028,11.193829,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.549822,11.440511,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.287303,10.911981,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.833916,11.410235,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",34.741776,-15.903886,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.510911,11.489619,2015,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.557688,12.387621,2015,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.455203,12.30168,2015,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.357181,12.135308,2015,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.312692,12.130482,2015,HUMAN_OBSERVATION,NA,NA,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.287845,-24.52131,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.083221,-0.350187,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.202942,-1.573594,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.202942,-1.573594,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.348267,-0.753915,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",37.987289,-3.225529,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.127488,9.824068,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.969914,9.898951,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.102624,9.857369,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.127252,9.816859,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.867518,-0.050761,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.480761,-24.928002,2015,HUMAN_OBSERVATION,8,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.795414,-24.620203,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.79631,-24.62,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.741886,-24.007504,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.975575,-24.473502,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.977238,-24.348726,2015,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.946024,-0.093982,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.5,-18.666667,2015,HUMAN_OBSERVATION,206,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.093827,9.860734,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.127081,9.823944,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.035314,9.881166,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.107933,9.849705,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.081279,9.405651,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.122128,9.819236,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.137501,9.823168,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.080968,9.885104,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.159047,9.825904,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.126872,9.824051,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.080274,9.885006,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.074642,9.884003,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.126892,9.824031,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.0271,-17.804971,2015,HUMAN_OBSERVATION,105631,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",16.235037,-24.634148,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.245804,-24.517139,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,16.425518,-21.018326,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",16.425518,-21.018326,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",18.031225,-24.298918,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.42746,11.90462,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.88868,11.68326,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.42746,11.90462,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.42746,11.90462,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.78702,11.81955,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
Kobus ellipsiprymnus ellipsiprymnus,15.805547,-19.321243,2015,HUMAN_OBSERVATION,12566,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,15.871596,-19.333265,2015,HUMAN_OBSERVATION,39,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,27.5802,-23.2788,2015,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.9396,-28.2798,2015,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",-13.043558,13.008137,2015,HUMAN_OBSERVATION,31045,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",-13.00592,13.032575,2015,HUMAN_OBSERVATION,31045,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",26.079362,-14.563525,2015,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.053699,9.65833,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.631291,11.204608,2015,HUMAN_OBSERVATION,31148,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.05039,-0.351611,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.037259,-0.347372,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.130535,-0.353939,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,23.728457,-19.165494,2015,HUMAN_OBSERVATION,147,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.085823,-7.672205,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.537872,-24.155525,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.874725,-7.708951,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.537872,-24.155525,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.537872,-24.155525,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,21.428889,-21.856839,2015,HUMAN_OBSERVATION,30,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,28.295533,-25.882805,2015,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.4914,-28.2116,2015,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.247925,-0.66266099999999994,2015,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.738609,-24.896557,2015,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",15.713506,-19.217072,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.346133,2.319453,2015,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,21.9541,-33.4175,2015,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.239957,-0.727927,2015,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.35218,-14.841319,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.30513,11.12163,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.02827,11.55524,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.85594,-24.390745,2015,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,28.309387,-25.884363,2015,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.784314,-24.593601,2015,HUMAN_OBSERVATION,40385,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.600171,-24.440746,2015,HUMAN_OBSERVATION,40385,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,36.75,-3.25,2015,HUMAN_OBSERVATION,211,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.866126,-3.950674,2015,HUMAN_OBSERVATION,211,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.005278,9.633181,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.107918,9.85178,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.30516,11.1216,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.126878,9.824011,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.016636,9.634422,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.105141,9.844963,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.135484,9.820815,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",3.098207,9.855821,2015,HUMAN_OBSERVATION,NA,REV Développement,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.583186,-23.813132,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.740474,-24.007106,2015,HUMAN_OBSERVATION,4,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.582968,-23.834787,2015,HUMAN_OBSERVATION,8,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.496698,-23.93392,2015,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.36755,11.23199,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",1.36335,11.23365,2015,HUMAN_OBSERVATION,NA,DGEFC,GBIF
