species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.48639,40.75167,1964,PRESERVED_SPECIMEN,1622,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.46898,40.87452,1964,PRESERVED_SPECIMEN,1851,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",0,0,1964,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",0,0,1964,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.385536,39.250794,1964,PRESERVED_SPECIMEN,NA,FHSM,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.43594,41.98388,1964,PRESERVED_SPECIMEN,2575,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.00192,40.92825,1964,PRESERVED_SPECIMEN,415,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.00192,40.92825,1964,PRESERVED_SPECIMEN,415,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.20299800457454,39.35322512197963,1964,PRESERVED_SPECIMEN,1000,UWBM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.14111,41.29833,1964,PRESERVED_SPECIMEN,5961,UWYMV,GBIF
"Otospermophilus beecheyi sierrae (A.H.Howell, 1938)",-120.910126,39.938254,1964,PRESERVED_SPECIMEN,NA,CSULB,GBIF
"Otospermophilus beecheyi sierrae (A.H.Howell, 1938)",-120.910126,39.938254,1964,PRESERVED_SPECIMEN,NA,CSULB,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.68639,39.55694,1963,PRESERVED_SPECIMEN,3232,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.63444,39.42171,1963,PRESERVED_SPECIMEN,6109,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.95657,40.64306,1963,PRESERVED_SPECIMEN,21977,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.98696488783807,46.916391691468775,1963,PRESERVED_SPECIMEN,4204,UWBM,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-105.11445762770015,40.65197165990465,1963,PRESERVED_SPECIMEN,6437,MSU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-113.51333,37.39111,1963,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-113.51333,37.39111,1963,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-113.06623,37.41629,1963,PRESERVED_SPECIMEN,2757,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-113.06623,37.41629,1963,PRESERVED_SPECIMEN,2757,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.73645,40.9215,1963,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.54167,49.10417,1963,PRESERVED_SPECIMEN,14351,UWBM,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.83510898190082,37.48188478922391,1963,PRESERVED_SPECIMEN,500,MSU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-105.81540584302864,40.557673186157864,1963,PRESERVED_SPECIMEN,500,MSB,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.73645,40.9215,1963,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.73645,40.9215,1963,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.74389,40.62639,1962,PRESERVED_SPECIMEN,402,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.95,49,1962,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.95,49,1962,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.95,49,1962,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-113.51333,37.39111,1962,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-113.51333,37.39111,1962,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Marmota flaviventris avara (Bangs, 1899)",-120.84898559376859,46.81973611784669,1962,PRESERVED_SPECIMEN,2910,LACM,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-105.6501140522197,39.992965691129676,1962,PRESERVED_SPECIMEN,500,MSU,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-100.30717365503907,44.41629265082859,1962,PRESERVED_SPECIMEN,331480,PSM,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.76525,40.62455,1961,PRESERVED_SPECIMEN,402,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.5843,41.60194,1961,PRESERVED_SPECIMEN,2731,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.565,41.60194,1961,PRESERVED_SPECIMEN,402,UMNH,GBIF
Marmota flaviventris flaviventris,-120.7776755878712,40.395603986458426,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
Marmota flaviventris flaviventris,-120.74856507051152,40.477733860943225,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
Marmota flaviventris flaviventris,-120.74856507051152,40.477733860943225,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
Marmota flaviventris flaviventris,-120.74856507051152,40.477733860943225,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris avara (Bangs, 1899)",-120.92566930504286,46.60193635349802,1961,PRESERVED_SPECIMEN,28708,LACM,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-107.54793550288812,44.57618222365704,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Otospermophilus beecheyi sierrae (A.H.Howell, 1938)",-120.24811,39.43165,1961,PRESERVED_SPECIMEN,3703.1,MVZ,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.285969,38.495891,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.188332,38.47888,1961,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Marmota flaviventris dacota (Merriam, 1889)",-104.04670466503555,44.37574314062056,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris dacota (Merriam, 1889)",-104.04670466503555,44.37574314062056,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris dacota (Merriam, 1889)",-104.04670466503555,44.37574314062056,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.4627,47.2844,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.4627,47.2844,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.4627,47.2844,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.4627,47.2844,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.4627,47.2844,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.4627,47.2844,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.27266,47.19228,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Otospermophilus beecheyi sierrae (A.H.Howell, 1938)",-120.24811,39.43165,1961,PRESERVED_SPECIMEN,3703.1,MVZ,GBIF
"Otospermophilus beecheyi parvulus (A.H.Howell, 1931)",-117.07757723529443,34.25232085629494,1960,PRESERVED_SPECIMEN,1348.63,MVZ,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.28526,39.92856,1960,PRESERVED_SPECIMEN,13681,UMNH,GBIF
Marmota flaviventris flaviventris,-121.10940930550039,40.45339623639746,1960,PRESERVED_SPECIMEN,NA,KU,GBIF
"Otospermophilus beecheyi parvulus (A.H.Howell, 1931)",-116.312092,34.037971,1960,PRESERVED_SPECIMEN,NA,CSULB,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.07207119412952,45.61394049920136,1960,PRESERVED_SPECIMEN,4793,UWBM,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Marmota flaviventris sierrae A.H.Howell, 1915",-119.46016240885591,37.83167557971304,1960,PRESERVED_SPECIMEN,3218.69,MVZ,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.732,39.66365,1960,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.732,39.66365,1960,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.36116,38.3167,1960,PRESERVED_SPECIMEN,496,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.73000418333952,43.76344784249197,1960,PRESERVED_SPECIMEN,2012,MSU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.37215299075254,45.76423325930024,1960,PRESERVED_SPECIMEN,26614,MSU,GBIF
Marmota flaviventris flaviventris,-120.05156527194492,39.306049282912085,1960,PRESERVED_SPECIMEN,2917.74,MVZ,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40837,38.29222,1960,PRESERVED_SPECIMEN,1196,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.3868,38.29866,1960,PRESERVED_SPECIMEN,2829,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.441673,36.966946,1960,PRESERVED_SPECIMEN,8047,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.441673,36.966946,1960,PRESERVED_SPECIMEN,8047,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.82639,40.765,1960,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.239,39.67,1960,PRESERVED_SPECIMEN,3219,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40111,38.37944,1960,PRESERVED_SPECIMEN,45,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.239,39.67,1960,PRESERVED_SPECIMEN,3219,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.34332,38.40838,1960,PRESERVED_SPECIMEN,4841,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.36116,38.3167,1960,PRESERVED_SPECIMEN,496,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.83138,37.67924,1960,PRESERVED_SPECIMEN,8047,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.23702,39.49828,1960,PRESERVED_SPECIMEN,2573,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40111,38.37944,1960,PRESERVED_SPECIMEN,45,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40111,38.37944,1960,PRESERVED_SPECIMEN,45,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.66969,41.6275,1959,PRESERVED_SPECIMEN,2382,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.17781053119182,37.440409749520505,1959,PRESERVED_SPECIMEN,1609.34,MSB,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.77638,38.51916,1959,PRESERVED_SPECIMEN,5000,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.24533,38.340089999999996,1959,PRESERVED_SPECIMEN,21501,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.74949184685575,48.557242280370744,1959,PRESERVED_SPECIMEN,818,UWBM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.240778,39.431871,1959,PRESERVED_SPECIMEN,3000,SCFS,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.55529,41.46389,1959,PRESERVED_SPECIMEN,4561,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.36182,41.46378,1959,PRESERVED_SPECIMEN,8750,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.12479054798173,46.707565022720985,1959,PRESERVED_SPECIMEN,4907,UWBM,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-107.04187835816866,44.34815700911907,1959,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.55015,39.6559,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40837,38.29222,1959,PRESERVED_SPECIMEN,1196,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40837,38.29222,1959,PRESERVED_SPECIMEN,1196,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-112.40837,38.29222,1959,PRESERVED_SPECIMEN,1196,UMNH,GBIF
Marmota flaviventris flaviventris,-121.10940930550039,40.45339623639746,1958,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.45595,40.50297,1958,PRESERVED_SPECIMEN,3286,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.45595,40.50297,1958,PRESERVED_SPECIMEN,3286,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.7876491375274,44.967447727815596,1958,PRESERVED_SPECIMEN,1720,UWBM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.240778,39.431871,1958,PRESERVED_SPECIMEN,3000,SCFS,GBIF
"Marmota flaviventris sierrae A.H.Howell, 1915",-119.30088170548825,37.58881706737385,1958,PRESERVED_SPECIMEN,152.4,MVZ,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.15979075739627,37.70113070746519,1958,PRESERVED_SPECIMEN,2762,LACM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.15979075739627,37.70113070746519,1958,PRESERVED_SPECIMEN,2762,LACM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41673742023788,36.556649097998694,1958,PRESERVED_SPECIMEN,1609.34,MSB,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41673742023788,36.556649097998694,1958,PRESERVED_SPECIMEN,1609.34,MSB,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-105.75124010934675,39.81213901607153,1958,PRESERVED_SPECIMEN,3219,MSU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.64022,38.66822,1957,PRESERVED_SPECIMEN,241,UMNH,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-105.6905,40.3383,1957,PRESERVED_SPECIMEN,23477,MSU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.79635,40.70458,1957,PRESERVED_SPECIMEN,174,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41423529358686,36.548871283136656,1957,PRESERVED_SPECIMEN,1609.34,MSB,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1957,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.78695,40.78765,1956,PRESERVED_SPECIMEN,4828,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.074448,46.995492,1956,PRESERVED_SPECIMEN,2000,CRCM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.074448,46.995492,1956,PRESERVED_SPECIMEN,2000,CRCM,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.51916,38.32158,1956,PRESERVED_SPECIMEN,1765,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.4293,40.9771,1956,PRESERVED_SPECIMEN,402,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.97389,40.48202,1956,PRESERVED_SPECIMEN,3830,UMNH,GBIF
"Marmota flaviventris avara (Bangs, 1899)",-115.4317738899976,41.873434633408465,1956,PRESERVED_SPECIMEN,830.42,MVZ,GBIF
"Marmota flaviventris avara (Bangs, 1899)",-115.47397933080651,40.6915112006513,1956,PRESERVED_SPECIMEN,14509.85,MVZ,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-108.22135,39.0725,1956,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.4177448100154,36.60248308008506,1956,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.21357,39.40894,1956,PRESERVED_SPECIMEN,2363,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.21194,38.53111,1956,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-114.6981728003194,43.85940808211986,1956,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-109.85662660299629,40.94852634964363,1956,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.42889,39.31222,1956,PRESERVED_SPECIMEN,404,UMNH,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-111.64585,39.10095,1956,PRESERVED_SPECIMEN,4036,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120,49.27273,1955,PRESERVED_SPECIMEN,29798,PSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.71860059890092,48.175869765685135,1955,PRESERVED_SPECIMEN,13,PSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.16476040569317,45.605849700024685,1955,PRESERVED_SPECIMEN,335,PSM,GBIF
"Marmota flaviventris engelhardti J.A.Allen, 1905",-112.36170286543494,38.31660462929638,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris engelhardti J.A.Allen, 1905",-112.36170286543494,38.31660462929638,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.82394951541609,37.46154426908602,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.76234809680822,37.48299216604112,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.54404343327688,37.48604829626524,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.54404343327688,37.48604829626524,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris nosophora A.H.Howell, 1914",-110.78090821879294,39.79428823229903,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.88695770290614,37.40929200143001,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-106.76234809680822,37.48299216604112,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Otospermophilus beecheyi parvulus (A.H.Howell, 1931)",-116.63893888294729,33.61608973099778,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.30247,41.074196,1955,PRESERVED_SPECIMEN,210,UWYMV,GBIF
"Otospermophilus beecheyi sierrae (A.H.Howell, 1938)",-120.54780237502699,39.25968713263727,1955,PRESERVED_SPECIMEN,NA,KU,GBIF
"Otospermophilus beecheyi sierrae (A.H.Howell, 1938)",-120.01440637886577,38.15090748692367,1955,PRESERVED_SPECIMEN,8046.72,MVZ,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.52253780477508,46.52262315973719,1954,PRESERVED_SPECIMEN,5848,PSM,GBIF
"Marmota flaviventris sierrae A.H.Howell, 1915",-120.23781950758051,39.441665250360295,1954,PRESERVED_SPECIMEN,3423.07,MVZ,GBIF
"Marmota flaviventris fortirostris Grinnell, 1921",-118.17085699478369,37.49925759538672,1954,PRESERVED_SPECIMEN,193.12,MVZ,GBIF
"Marmota flaviventris fortirostris Grinnell, 1921",-118.17085699478369,37.49925759538672,1954,PRESERVED_SPECIMEN,193.12,MVZ,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.94961737864216,39.040185614909056,1954,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.94961737864216,39.040185614909056,1954,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.94961737864216,39.040185614909056,1954,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-108.13934326345122,39.02928269543179,1954,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-108.13934326345122,39.02928269543179,1954,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris luteola A.H.Howell, 1914",-107.90528,39.11004,1954,PRESERVED_SPECIMEN,NA,KU,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.55129738037932,48.251571141565925,1954,PRESERVED_SPECIMEN,1622,PSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.85444,47.85027,1954,PRESERVED_SPECIMEN,15137,PSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.30919070834582,47.62030770416513,1954,PRESERVED_SPECIMEN,3553,PSM,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.55129738037932,48.251571141565925,1954,PRESERVED_SPECIMEN,1622,PSM,GBIF
